mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.312000 18.150000 -2.311124 1.558459 -2.000000 206.338966 8.015656e-01 1 0 0 364.285747 6.617524e-02 3.170219e+00 5.000000e+02 -3.108624e-15 -1.335737e-15 1.232203e+04 -5.590772e-04 6.755973e-02 3.744610e-04 4.684386e-04 2.322227e-04 -2.367645e-05 130.521
125.000000 500.000000 0.312000 18.520000 -2.311124 1.558459 -2.000000 207.902972 8.427984e-01 1 0 0 364.285747 6.938902e-02 3.265477e+00 5.000000e+02 2.664535e-15 1.935951e-15 1.208040e+04 -5.590772e-04 6.755973e-02 3.744610e-04 4.684386e-04 2.322227e-04 -2.367645e-05 132.085
125.000000 500.000000 0.312000 18.890000 -2.311124 1.558459 -2.000000 209.422443 8.865801e-01 1 0 0 364.285747 7.268054e-02 3.362757e+00 5.000000e+02 -2.664535e-15 -1.547373e-15 1.184803e+04 -5.590772e-04 6.755973e-02 3.744610e-04 4.684386e-04 2.322227e-04 -2.367645e-05 133.604
125.000000 500.000000 0.312000 19.260000 -2.311124 1.558459 -2.000000 210.900858 9.309091e-01 1 0 0 364.285747 7.604980e-02 3.462052e+00 5.000000e+02 -1.110223e-15 -2.983724e-16 1.162440e+04 -5.590772e-04 6.755973e-02 3.744610e-04 4.684386e-04 2.322227e-04 -2.367645e-05 135.082
125.000000 500.000000 0.312000 19.630000 -2.311124 1.558459 -2.000000 212.341280 9.752381e-01 1 0 0 364.285747 7.949680e-02 3.563359e+00 5.000000e+02 1.110223e-15 5.828671e-16 1.140904e+04 -5.590772e-04 6.755973e-02 3.744610e-04 4.684386e-04 2.322227e-04 -2.367645e-05 136.523
125.000000 500.000000 0.312000 20.000000 -2.311124 1.558459 -2.000000 213.746405 1.021956e+00 1 0 0 364.285747 8.302153e-02 3.666671e+00 5.000000e+02 -8.881784e-16 -2.428613e-16 1.120149e+04 -5.590772e-04 6.755973e-02 3.744610e-04 4.684386e-04 2.322227e-04 -2.367645e-05 137.928

125.000000 500.000000 0.338000 1.500000 -2.376459 1.493123 -2.000000 116.686243 1.741592e+00 0 1 0 364.285745 2.042833e-03 5.633068e+00 5.000000e+02 -3.885781e-16 -2.220446e-16 7.716591e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 40.8678
125.000000 500.000000 0.338000 1.870000 -2.376459 1.493123 -2.000000 130.949023 2.026180e+00 0 1 0 364.285745 1.726463e-03 3.971618e+00 5.000000e+02 -4.440892e-16 -3.330669e-16 7.828415e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 55.1306
125.000000 500.000000 0.338000 2.240000 -2.376459 1.493123 -2.000000 144.433497 2.268727e+00 0 1 0 364.285745 1.518078e-03 3.068958e+00 5.000000e+02 4.440892e-16 2.220446e-16 7.340254e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 68.6151
125.000000 500.000000 0.338000 2.610000 -2.376459 1.493123 -2.000000 152.683838 2.417296e+00 0 1 0 364.285745 1.410172e-03 2.528373e+00 5.000000e+02 -6.661338e-16 -4.440892e-16 6.757317e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 76.8654
125.000000 500.000000 0.338000 2.980000 -2.376459 1.493123 -2.000000 152.754041 1.916965e+00 0 1 0 364.285745 1.399127e-03 2.182730e+00 5.000000e+02 0.000000e+00 7.771561e-16 6.200051e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 76.9356
125.000000 500.000000 0.338000 3.350000 -2.376459 1.493123 -2.000000 144.149206 1.806046e+00 0 1 0 364.285745 1.482992e-03 1.951697e+00 5.000000e+02 0.000000e+00 -1.110223e-16 5.698836e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 68.3308
125.000000 500.000000 0.338000 3.720000 -2.376459 1.493123 -2.000000 129.801164 1.629210e+00 1 1 0 364.285745 1.660619e-03 1.792773e+00 5.000000e+02 -2.220446e-16 -2.220446e-16 5.257062e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 53.9828
125.000000 500.000000 0.338000 4.090000 -2.376459 1.493123 -2.000000 114.433967 1.424573e+00 1 1 0 364.285745 1.931293e-03 1.681762e+00 5.000000e+02 0.000000e+00 0.000000e+00 4.869811e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 38.6156
125.000000 500.000000 0.338000 4.460000 -2.376459 1.493123 -2.000000 99.535715 1.222938e+00 1 1 0 364.285745 2.294541e-03 1.604063e+00 5.000000e+02 -8.881784e-16 -6.661338e-16 4.530122e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 23.7173
125.000000 500.000000 0.338000 4.830000 -2.376459 1.493123 -2.000000 88.272356 1.041482e+00 1 0 0 364.285745 2.750044e-03 1.550446e+00 5.000000e+02 2.220446e-16 2.220446e-16 4.231134e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 12.454
125.000000 500.000000 0.338000 5.200000 -2.376459 1.493123 -2.000000 81.207638 8.862853e-01 1 0 0 364.285745 3.297573e-03 1.514841e+00 5.000000e+02 1.110223e-15 6.661338e-16 3.966759e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 5.38923
125.000000 500.000000 0.338000 5.570000 -2.376459 1.493123 -2.000000 78.585641 9.268224e-01 1 0 0 364.285745 3.936963e-03 1.493125e+00 5.000000e+02 1.332268e-15 4.163336e-16 3.731815e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 2.76724
125.000000 500.000000 0.338000 5.940000 -2.376459 1.493123 -2.000000 80.056380 4.915944e-01 1 0 0 364.285745 4.668090e-03 1.482418e+00 5.000000e+02 8.881784e-16 6.106227e-16 3.521967e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 4.23798
125.000000 500.000000 0.338000 6.310000 -2.376459 1.493123 -2.000000 84.493101 5.254931e-01 1 0 0 364.285745 5.490863e-03 1.480658e+00 5.000000e+02 -2.220446e-16 -1.110223e-16 3.333607e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 8.6747
125.000000 500.000000 0.338000 6.680000 -2.376459 1.493123 -2.000000 90.942162 5.532902e-01 1 0 0 364.285745 6.405207e-03 1.486338e+00 5.000000e+02 -8.881784e-16 -8.604228e-16 3.163739e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 15.1238
125.000000 500.000000 0.338000 7.050000 -2.376459 1.493123 -2.000000 98.687915 5.761832e-01 1 0 0 364.285745 7.411068e-03 1.498336e+00 5.000000e+02 1.110223e-15 5.551115e-16 3.009868e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 22.8695
125.000000 500.000000 0.338000 7.420000 -2.376459 1.493123 -2.000000 106.858615 5.951509e-01 1 0 0 364.285745 8.508398e-03 1.515803e+00 5.000000e+02 -1.110223e-15 -5.828671e-16 2.869906e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 31.0402
125.000000 500.000000 0.338000 7.790000 -2.376459 1.493123 -2.000000 115.083322 6.109736e-01 1 0 0 364.285745 9.697163e-03 1.538086e+00 5.000000e+02 0.000000e+00 6.938894e-17 2.742101e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 39.2649
125.000000 500.000000 0.338000 8.160000 -2.376459 1.493123 -2.000000 123.030085 6.242670e-01 1 0 0 364.285745 1.097733e-02 1.564676e+00 5.000000e+02 -1.554312e-15 -8.049117e-16 2.624973e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 47.2117
125.000000 500.000000 0.338000 8.530000 -2.376459 1.493123 -2.000000 130.486795 6.355149e-01 1 0 0 364.285745 1.234888e-02 1.595174e+00 5.000000e+02 -1.110223e-15 -7.910339e-16 2.517266e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 54.6684
125.000000 500.000000 0.338000 8.900000 -2.376459 1.493123 -2.000000 137.421837 6.450983e-01 1 0 0 364.285745 1.381179e-02 1.629260e+00 5.000000e+02 -2.220446e-16 -4.996004e-16 2.417909e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 61.6034
125.000000 500.000000 0.338000 9.270000 -2.376459 1.493123 -2.000000 143.794715 6.533180e-01 1 0 0 364.285745 1.536604e-02 1.666677e+00 5.000000e+02 -1.110223e-15 -7.632783e-16 2.325983e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 67.9763
125.000000 500.000000 0.338000 9.640000 -2.376459 1.493123 -2.000000 149.623919 6.604127e-01 1 0 0 364.285745 1.701162e-02 1.707218e+00 5.000000e+02 -4.440892e-16 -4.996004e-16 2.240699e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 73.8055
125.000000 500.000000 0.338000 10.010000 -2.376459 1.493123 -2.000000 154.943663 6.665731e-01 1 0 0 364.285745 1.874852e-02 1.750712e+00 5.000000e+02 2.220446e-16 -1.179612e-16 2.161371e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 79.1253
125.000000 500.000000 0.338000 10.380000 -2.376459 1.493123 -2.000000 159.801855 6.719524e-01 1 0 0 364.285745 2.057672e-02 1.797018e+00 5.000000e+02 -6.661338e-16 -4.649059e-16 2.087405e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 83.9835
125.000000 500.000000 0.338000 10.750000 -2.376459 1.493123 -2.000000 164.245626 6.766746e-01 1 0 0 364.285745 2.249622e-02 1.846019e+00 5.000000e+02 1.998401e-15 1.124101e-15 2.018281e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 88.4272
125.000000 500.000000 0.338000 11.120000 -2.376459 1.493123 -2.000000 168.320777 6.808406e-01 1 0 0 364.285745 2.450701e-02 1.897617e+00 5.000000e+02 1.554312e-15 5.412337e-16 1.953544e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 92.5024
125.000000 500.000000 0.338000 11.490000 -2.376459 1.493123 -2.000000 172.069947 6.845330e-01 1 0 0 364.285745 2.660908e-02 1.951730e+00 5.000000e+02 8.881784e-16 1.228184e-15 1.892793e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 96.2515
125.000000 500.000000 0.338000 11.860000 -2.376459 1.493123 -2.000000 175.531811 6.878201e-01 1 0 0 364.285745 2.880243e-02 2.008289e+00 5.000000e+02 4.440892e-16 4.996004e-16 1.835675e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 99.7134
125.000000 500.000000 0.338000 12.230000 -2.376459 1.493123 -2.000000 178.740878 6.907583e-01 1 0 0 364.285745 3.108705e-02 2.067234e+00 5.000000e+02 6.661338e-16 0.000000e+00 1.781877e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 102.922
125.000000 500.000000 0.338000 12.600000 -2.376459 1.493123 -2.000000 181.727619 6.933949e-01 1 0 0 364.285745 3.346294e-02 2.128515e+00 5.000000e+02 -4.440892e-16 -4.232725e-16 1.731118e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 105.909
125.000000 500.000000 0.338000 12.970000 -2.376459 1.493123 -2.000000 184.519570 6.957694e-01 1 0 0 364.285745 3.593009e-02 2.192087e+00 5.000000e+02 -2.220446e-16 1.179612e-16 1.683152e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 108.701
125.000000 500.000000 0.338000 13.340000 -2.376459 1.493123 -2.000000 187.138977 6.979152e-01 1 0 0 364.285745 3.848850e-02 2.257914e+00 5.000000e+02 2.220446e-16 2.428613e-16 1.637754e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 111.321
125.000000 500.000000 0.338000 13.710000 -2.376459 1.493123 -2.000000 189.606656 6.998606e-01 1 0 0 364.285745 4.113816e-02 2.325962e+00 5.000000e+02 2.220446e-15 1.512679e-15 1.594726e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 113.788
125.000000 500.000000 0.338000 14.080000 -2.376459 1.493123 -2.000000 191.939993 7.016296e-01 1 0 0 364.285745 4.387908e-02 2.396203e+00 5.000000e+02 1.110223e-15 1.092876e-15 1.553888e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 116.122
125.000000 500.000000 0.338000 14.450000 -2.376459 1.493123 -2.000000 194.154401 7.032430e-01 1 0 0 364.285745 4.671125e-02 2.468612e+00 5.000000e+02 -2.886580e-15 -1.561251e-15 1.515077e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 118.336
125.000000 500.000000 0.338000 14.820000 -2.376459 1.493123 -2.000000 196.263181 7.047183e-01 1 0 0 364.285745 4.963467e-02 2.543169e+00 5.000000e+02 -1.554312e-15 -6.557255e-16 1.478148e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 120.445
125.000000 500.000000 0.338000 15.190000 -2.376459 1.493123 -2.000000 198.277887 7.060709e-01 1 0 0 364.285745 5.264933e-02 2.619852e+00 5.000000e+02 8.881784e-16 1.065120e-15 1.442968e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 122.459
125.000000 500.000000 0.338000 15.560000 -2.376459 1.493123 -2.000000 200.207145 7.073139e-01 1 0 0 364.285745 5.575524e-02 2.698647e+00 5.000000e+02 -4.440892e-16 3.469447e-18 1.409415e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 124.389
125.000000 500.000000 0.338000 15.930000 -2.376459 1.493123 -2.000000 202.062563 7.084590e-01 1 0 0 364.285745 5.895239e-02 2.779537e+00 5.000000e+02 1.332268e-15 1.151856e-15 1.377380e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 126.244
125.000000 500.000000 0.338000 16.300000 -2.376459 1.493123 -2.000000 203.850218 7.095162e-01 1 0 0 364.285745 6.224078e-02 2.862509e+00 5.000000e+02 3.552714e-15 1.686151e-15 1.346763e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 128.032
125.000000 500.000000 0.338000 16.670000 -2.376459 1.493123 -2.000000 205.576689 7.104942e-01 1 0 0 364.285745 6.562042e-02 2.947552e+00 5.000000e+02 3.330669e-15 2.196160e-15 1.317472e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 129.758
125.000000 500.000000 0.338000 17.040000 -2.376459 1.493123 -2.000000 207.247693 7.114008e-01 1 0 0 364.285745 6.909129e-02 3.034655e+00 5.000000e+02 1.998401e-15 1.530026e-15 1.289423e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 131.429
125.000000 500.000000 0.338000 17.410000 -2.376459 1.493123 -2.000000 208.868198 7.122427e-01 1 0 0 364.285745 7.265340e-02 3.123809e+00 5.000000e+02 -3.552714e-15 -2.269018e-15 1.262539e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 133.05
125.000000 500.000000 0.338000 17.780000 -2.376459 1.493123 -2.000000 210.442523 7.275311e-01 1 0 0 364.285745 7.630675e-02 3.215005e+00 5.000000e+02 -8.881784e-16 -7.667478e-16 1.236749e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 134.624
125.000000 500.000000 0.338000 18.150000 -2.376459 1.493123 -2.000000 211.974419 7.684803e-01 1 0 0 364.285745 8.005133e-02 3.308235e+00 5.000000e+02 -3.108624e-15 -1.557782e-15 1.211988e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 136.156
125.000000 500.000000 0.338000 18.520000 -2.376459 1.493123 -2.000000 213.467147 8.094862e-01 1 0 0 364.285745 8.388714e-02 3.403494e+00 5.000000e+02 2.886580e-15 2.157996e-15 1.188196e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 137.649
125.000000 500.000000 0.338000 18.890000 -2.376459 1.493123 -2.000000 214.877979 8.515593e-01 1 0 0 364.285745 8.781419e-02 3.500773e+00 5.000000e+02 -2.886580e-15 -1.547373e-15 1.165317e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 139.06
125.000000 500.000000 0.338000 19.260000 -2.376459 1.493123 -2.000000 216.300736 8.943231e-01 1 0 0 364.285745 9.183248e-02 3.600069e+00 5.000000e+02 -6.661338e-16 -2.983724e-16 1.143300e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 140.482
125.000000 500.000000 0.338000 19.630000 -2.376459 1.493123 -2.000000 217.691712 9.394495e-01 1 0 0 364.285745 9.594199e-02 3.701375e+00 5.000000e+02 6.661338e-16 1.026956e-15 1.122097e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 141.873
125.000000 500.000000 0.338000 20.000000 -2.376459 1.493123 -2.000000 219.052758 9.846154e-01 1 0 0 364.285745 1.001427e-01 3.804687e+00 5.000000e+02 -8.881784e-16 -4.649059e-16 1.101664e+04 5.998945e-04 7.928885e-02 4.420407e-04 5.848377e-04 3.026732e-04 -2.367645e-05 143.234

125.000000 500.000000 0.364000 1.500000 -2.447022 1.422561 -2.000000 121.619067 1.766500e+00 0 1 0 364.285744 1.918191e-03 5.782126e+00 5.000000e+02 -6.106227e-16 0.000000e+00 7.790735e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 45.8007
125.000000 500.000000 0.364000 1.870000 -2.447022 1.422561 -2.000000 136.335401 2.055636e+00 0 1 0 364.285744 1.619233e-03 4.120675e+00 5.000000e+02 -4.440892e-16 -4.440892e-16 7.803240e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 60.517
125.000000 500.000000 0.364000 2.240000 -2.447022 1.422561 -2.000000 148.076544 2.271733e+00 0 1 0 364.285744 1.444313e-03 3.218015e+00 5.000000e+02 4.440892e-16 2.220446e-16 7.282786e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 72.2581
125.000000 500.000000 0.364000 2.610000 -2.447022 1.422561 -2.000000 151.924060 2.354340e+00 0 1 0 364.285744 1.385234e-03 2.677431e+00 5.000000e+02 -1.110223e-15 -5.551115e-16 6.687965e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 76.1057
125.000000 500.000000 0.364000 2.980000 -2.447022 1.422561 -2.000000 145.757865 2.278303e+00 0 1 0 364.285744 1.438056e-03 2.331787e+00 5.000000e+02 8.881784e-16 4.440892e-16 6.126956e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 69.9395
125.000000 500.000000 0.364000 3.350000 -2.447022 1.422561 -2.000000 131.852490 2.074391e+00 1 1 0 364.285744 1.600659e-03 2.100754e+00 5.000000e+02 0.000000e+00 -2.220446e-16 5.625632e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 56.0341
125.000000 500.000000 0.364000 3.720000 -2.447022 1.422561 -2.000000 115.662261 1.805691e+00 1 1 0 364.285744 1.871800e-03 1.941831e+00 5.000000e+02 -2.220446e-16 1.110223e-16 5.185437e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 39.8439
125.000000 500.000000 0.364000 4.090000 -2.447022 1.422561 -2.000000 99.628159 1.529305e+00 1 1 0 364.285744 2.250704e-03 1.830819e+00 5.000000e+02 2.220446e-16 0.000000e+00 4.800537e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 23.8098
125.000000 500.000000 0.364000 4.460000 -2.447022 1.422561 -2.000000 87.742569 1.278487e+00 1 1 0 364.285744 2.736861e-03 1.753120e+00 5.000000e+02 -1.110223e-15 -3.330669e-16 4.463512e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 11.9242
125.000000 500.000000 0.364000 4.830000 -2.447022 1.422561 -2.000000 80.601623 1.065476e+00 1 0 0 364.285744 3.329925e-03 1.699503e+00 5.000000e+02 4.440892e-16 2.220446e-16 4.167265e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 4.78322
125.000000 500.000000 0.364000 5.200000 -2.447022 1.422561 -2.000000 78.726304 4.500231e-01 1 0 0 364.285744 4.029650e-03 1.663898e+00 5.000000e+02 6.661338e-16 8.881784e-16 3.905587e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 2.9079
125.000000 500.000000 0.364000 5.570000 -2.447022 1.422561 -2.000000 81.384621 4.919179e-01 1 0 0 364.285744 4.835857e-03 1.642182e+00 5.000000e+02 6.661338e-16 6.383782e-16 3.673234e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 5.56622
125.000000 500.000000 0.364000 5.940000 -2.447022 1.422561 -2.000000 87.143573 5.256493e-01 1 0 0 364.285744 5.748415e-03 1.631475e+00 5.000000e+02 6.661338e-16 6.106227e-16 3.465843e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 11.3252
125.000000 500.000000 0.364000 6.310000 -2.447022 1.422561 -2.000000 94.969656 5.528856e-01 1 0 0 364.285744 6.767222e-03 1.629715e+00 5.000000e+02 -6.661338e-16 -3.330669e-16 3.279797e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 19.1513
125.000000 500.000000 0.364000 6.680000 -2.447022 1.422561 -2.000000 103.622675 5.750101e-01 1 0 0 364.285744 7.892201e-03 1.635395e+00 5.000000e+02 -1.332268e-15 -4.163336e-16 3.112098e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 27.8043
125.000000 500.000000 0.364000 7.050000 -2.447022 1.422561 -2.000000 112.552843 5.931193e-01 1 0 0 364.285744 9.123291e-03 1.647394e+00 5.000000e+02 8.881784e-16 7.771561e-16 2.960256e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 36.7344
125.000000 500.000000 0.364000 7.420000 -2.447022 1.422561 -2.000000 121.247684 6.080647e-01 1 0 0 364.285744 1.046044e-02 1.664861e+00 5.000000e+02 -1.554312e-15 -8.049117e-16 2.822191e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 45.4293
125.000000 500.000000 0.364000 7.790000 -2.447022 1.422561 -2.000000 129.427279 6.205029e-01 1 0 0 364.285744 1.190362e-02 1.687143e+00 5.000000e+02 -4.440892e-16 -1.526557e-16 2.696160e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 53.6089
125.000000 500.000000 0.364000 8.160000 -2.447022 1.422561 -2.000000 136.938651 6.309399e-01 1 0 0 364.285744 1.345279e-02 1.713734e+00 5.000000e+02 -1.776357e-15 -1.026956e-15 2.580690e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 61.1202
125.000000 500.000000 0.364000 8.530000 -2.447022 1.422561 -2.000000 143.805871 6.397670e-01 1 0 0 364.285744 1.510792e-02 1.744231e+00 5.000000e+02 -1.554312e-15 -1.013079e-15 2.474536e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 67.9875
125.000000 500.000000 0.364000 8.900000 -2.447022 1.422561 -2.000000 150.030858 6.472886e-01 1 0 0 364.285744 1.686899e-02 1.778317e+00 5.000000e+02 -8.881784e-16 -7.216450e-16 2.376634e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 74.2125
125.000000 500.000000 0.364000 9.270000 -2.447022 1.422561 -2.000000 155.660919 6.537430e-01 1 0 0 364.285744 1.873599e-02 1.815735e+00 5.000000e+02 -2.220446e-15 -9.853229e-16 2.286074e+04 1.851584e-03 9.195630e-02 5.150267e-04 7.105486e-04 3.787597e-04 -2.367645e-05 79.8425
