mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.104000 17.040000 -3.794418 3.710788 -2.000000 165.102716 2.884507e+00 0 0 0 150.000188 2.369160e-02 9.898755e-01 5.000000e+02 2.220446e-15 -4.683753e-16 1.397167e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 89.2872
125.000000 500.000000 -0.104000 17.410000 -3.794418 3.710788 -2.000000 166.136714 3.013981e+00 0 0 0 150.000188 2.431625e-02 1.033332e+00 5.000000e+02 -3.552714e-15 6.175616e-16 1.368721e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 90.3212
125.000000 500.000000 -0.104000 17.780000 -3.794418 3.710788 -2.000000 167.136080 3.145929e+00 0 0 0 150.000188 2.494954e-02 1.077722e+00 5.000000e+02 -1.110223e-15 1.769418e-16 1.341404e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 91.3206
125.000000 500.000000 -0.104000 18.150000 -3.794418 3.710788 -2.000000 168.102182 3.276800e+00 0 0 0 150.000188 2.559145e-02 1.123045e+00 5.000000e+02 -3.108624e-15 5.516421e-16 1.315151e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 92.2867
125.000000 500.000000 -0.104000 18.520000 -3.794418 3.710788 -2.000000 169.036338 3.413333e+00 0 0 0 150.000188 2.624200e-02 1.169302e+00 5.000000e+02 2.886580e-15 -6.730727e-16 1.289901e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 93.2208
125.000000 500.000000 -0.104000 18.890000 -3.794418 3.710788 -2.000000 169.939821 3.549393e+00 0 0 0 150.000188 2.690118e-02 1.216492e+00 5.000000e+02 -3.108624e-15 5.620504e-16 1.265597e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 94.1243
125.000000 500.000000 -0.104000 19.260000 -3.794418 3.710788 -2.000000 170.813853 3.690090e+00 0 0 0 150.000188 2.756899e-02 1.264615e+00 5.000000e+02 -6.661338e-16 1.457168e-16 1.242189e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 94.9984
125.000000 500.000000 -0.104000 19.630000 -3.794418 3.710788 -2.000000 171.659612 3.835206e+00 0 0 0 150.000188 2.824544e-02 1.313673e+00 5.000000e+02 8.881784e-16 -1.942890e-16 1.219627e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 95.8441
125.000000 500.000000 -0.104000 20.000000 -3.794418 3.710788 -2.000000 172.478231 3.980564e+00 0 0 0 150.000188 2.893052e-02 1.363663e+00 5.000000e+02 -1.110223e-15 9.020562e-17 1.197866e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 96.6627

125.000000 500.000000 -0.078000 1.500000 -3.776124 3.729082 -2.000000 82.505482 6.481013e-01 0 1 1 150.000189 4.983275e-03 8.318884e-03 5.000000e+02 -6.661338e-16 2.220446e-16 3.747897e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 6.68999
125.000000 500.000000 -0.078000 1.870000 -3.776124 3.729082 -2.000000 82.227981 4.798528e-01 0 1 1 150.000189 5.182030e-03 1.231835e-02 5.000000e+02 -6.383782e-16 0.000000e+00 5.993010e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 6.41249
125.000000 500.000000 -0.078000 2.240000 -3.776124 3.729082 -2.000000 82.856510 4.678727e-01 0 1 1 150.000189 5.382531e-03 1.736528e-02 5.000000e+02 6.661338e-16 -2.220446e-16 6.358271e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 7.04102
125.000000 500.000000 -0.078000 2.610000 -3.776124 3.729082 -2.000000 83.943946 4.548198e-01 0 1 1 150.000189 5.586124e-03 2.339991e-02 5.000000e+02 -8.881784e-16 1.110223e-16 6.212239e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 8.12845
125.000000 500.000000 -0.078000 2.980000 -3.776124 3.729082 -2.000000 85.213646 4.413678e-01 0 1 0 150.000189 5.793466e-03 3.039707e-02 5.000000e+02 4.440892e-16 -1.110223e-16 5.906411e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 9.39815
125.000000 500.000000 -0.078000 3.350000 -3.776124 3.729082 -2.000000 86.654761 4.278789e-01 0 1 0 150.000189 6.004924e-03 3.834467e-02 5.000000e+02 0.000000e+00 -5.551115e-17 5.560274e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 10.8393
125.000000 500.000000 -0.078000 3.720000 -3.776124 3.729082 -2.000000 88.227477 4.145579e-01 0 1 0 150.000189 6.220718e-03 4.723629e-02 5.000000e+02 -4.440892e-16 0.000000e+00 5.218601e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 12.412
125.000000 500.000000 -0.078000 4.090000 -3.776124 3.729082 -2.000000 90.036832 4.015237e-01 0 1 0 150.000189 6.440988e-03 5.706831e-02 5.000000e+02 0.000000e+00 0.000000e+00 4.898017e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 14.2213
125.000000 500.000000 -0.078000 4.460000 -3.776124 3.729082 -2.000000 91.877032 3.888452e-01 0 1 0 150.000189 6.665830e-03 6.783851e-02 5.000000e+02 -1.332268e-15 3.885781e-16 4.603682e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 16.0615
125.000000 500.000000 -0.078000 4.830000 -3.776124 3.729082 -2.000000 93.687009 3.765612e-01 0 1 0 150.000189 6.895308e-03 7.954551e-02 5.000000e+02 2.220446e-16 -1.110223e-16 4.335961e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 17.8715
125.000000 500.000000 -0.078000 5.200000 -3.776124 3.729082 -2.000000 95.553153 3.646916e-01 0 1 0 150.000189 7.129469e-03 9.218840e-02 5.000000e+02 1.332268e-15 -2.498002e-16 4.093275e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 19.7377
125.000000 500.000000 -0.078000 5.570000 -3.776124 3.729082 -2.000000 97.465124 3.720254e-01 0 1 0 150.000189 7.368349e-03 1.057665e-01 5.000000e+02 6.661338e-16 -2.775558e-17 3.873353e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 21.6496
125.000000 500.000000 -0.078000 5.940000 -3.776124 3.729082 -2.000000 99.407079 4.035468e-01 0 1 0 150.000189 7.611972e-03 1.202795e-01 5.000000e+02 1.332268e-15 -1.942890e-16 3.673800e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 23.5916
125.000000 500.000000 -0.078000 6.310000 -3.776124 3.729082 -2.000000 101.373962 4.442516e-01 0 1 0 150.000189 7.860360e-03 1.357270e-01 5.000000e+02 -2.220446e-16 2.220446e-16 3.492334e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 25.5585
125.000000 500.000000 -0.078000 6.680000 -3.776124 3.729082 -2.000000 103.356420 4.982968e-01 0 1 0 150.000189 8.113527e-03 1.521088e-01 5.000000e+02 -1.110223e-15 5.551115e-17 3.326880e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 27.5409
125.000000 500.000000 -0.078000 7.050000 -3.776124 3.729082 -2.000000 105.347349 5.704735e-01 0 1 0 150.000189 8.371486e-03 1.694247e-01 5.000000e+02 1.332268e-15 -8.326673e-17 3.175600e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 29.5319
125.000000 500.000000 -0.078000 7.420000 -3.776124 3.729082 -2.000000 107.339804 6.262997e-01 0 1 0 150.000189 8.634247e-03 1.876746e-01 5.000000e+02 -1.332268e-15 3.608225e-16 3.036878e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 31.5243
125.000000 500.000000 -0.078000 7.790000 -3.776124 3.729082 -2.000000 109.327640 6.792703e-01 0 1 0 150.000189 8.901817e-03 2.068584e-01 5.000000e+02 -4.440892e-16 1.804112e-16 2.909308e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 33.5121
125.000000 500.000000 -0.078000 8.160000 -3.776124 3.729082 -2.000000 111.305447 7.347085e-01 0 1 0 150.000189 9.174203e-03 2.269760e-01 5.000000e+02 -1.776357e-15 3.608225e-16 2.791664e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 35.49
125.000000 500.000000 -0.078000 8.530000 -3.776124 3.729082 -2.000000 113.268489 7.907336e-01 0 1 0 150.000189 9.451411e-03 2.480274e-01 5.000000e+02 -1.554312e-15 2.636780e-16 2.682883e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 37.453
125.000000 500.000000 -0.078000 8.900000 -3.776124 3.729082 -2.000000 115.212654 8.489119e-01 0 1 0 150.000189 9.733445e-03 2.700125e-01 5.000000e+02 -6.661338e-16 2.498002e-16 2.582036e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 39.3972
125.000000 500.000000 -0.078000 9.270000 -3.776124 3.729082 -2.000000 117.134393 9.082040e-01 0 0 0 150.000189 1.002031e-02 2.929313e-01 5.000000e+02 -1.554312e-15 2.359224e-16 2.488315e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 41.3189
125.000000 500.000000 -0.078000 9.640000 -3.776124 3.729082 -2.000000 119.030673 9.683215e-01 0 0 0 150.000189 1.031201e-02 3.167837e-01 5.000000e+02 -8.881784e-16 1.942890e-16 2.401013e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 43.2152
125.000000 500.000000 -0.078000 10.010000 -3.776124 3.729082 -2.000000 120.898928 1.030181e+00 0 0 0 150.000189 1.060854e-02 3.415697e-01 5.000000e+02 0.000000e+00 -9.020562e-17 2.319509e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 45.0834
125.000000 500.000000 -0.078000 10.380000 -3.776124 3.729082 -2.000000 122.737103 1.092850e+00 0 0 0 150.000189 1.090991e-02 3.672893e-01 5.000000e+02 -4.440892e-16 2.012279e-16 2.243258e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 46.9216
125.000000 500.000000 -0.078000 10.750000 -3.776124 3.729082 -2.000000 124.543221 1.158371e+00 0 0 0 150.000189 1.121612e-02 3.939425e-01 5.000000e+02 1.998401e-15 -4.024558e-16 2.171778e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 48.7277
125.000000 500.000000 -0.078000 11.120000 -3.776124 3.729082 -2.000000 126.337378 1.223417e+00 0 0 0 150.000189 1.152717e-02 4.215293e-01 5.000000e+02 1.332268e-15 -1.526557e-16 2.104644e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 50.5219
125.000000 500.000000 -0.078000 11.490000 -3.776124 3.729082 -2.000000 128.074675 1.291299e+00 0 0 0 150.000189 1.184307e-02 4.500496e-01 5.000000e+02 1.332268e-15 -1.873501e-16 2.041479e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 52.2592
125.000000 500.000000 -0.078000 11.860000 -3.776124 3.729082 -2.000000 129.777179 1.360797e+00 0 0 0 150.000189 1.216381e-02 4.795034e-01 5.000000e+02 6.661338e-16 -2.775558e-17 1.981945e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 53.9617
125.000000 500.000000 -0.078000 12.230000 -3.776124 3.729082 -2.000000 131.442541 1.432168e+00 0 0 0 150.000189 1.248940e-02 5.098908e-01 5.000000e+02 1.110223e-15 -1.110223e-16 1.925743e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 55.627
125.000000 500.000000 -0.078000 12.600000 -3.776124 3.729082 -2.000000 133.071709 1.530643e+00 0 0 0 150.000189 1.281983e-02 5.412117e-01 5.000000e+02 -4.440892e-16 2.081668e-17 1.872605e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 57.2562
125.000000 500.000000 -0.078000 12.970000 -3.776124 3.729082 -2.000000 134.664445 1.630573e+00 0 0 0 150.000189 1.315512e-02 5.734661e-01 5.000000e+02 6.661338e-16 -1.040834e-16 1.822291e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 58.849
125.000000 500.000000 -0.078000 13.340000 -3.776124 3.729082 -2.000000 136.220678 1.732657e+00 0 0 0 150.000189 1.349525e-02 6.066540e-01 5.000000e+02 4.440892e-16 2.081668e-17 1.774583e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 60.4052
125.000000 500.000000 -0.078000 13.710000 -3.776124 3.729082 -2.000000 137.740014 1.836771e+00 0 0 0 150.000189 1.384023e-02 6.407754e-01 5.000000e+02 2.220446e-15 -4.857226e-16 1.729286e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 61.9245
125.000000 500.000000 -0.078000 14.080000 -3.776124 3.729082 -2.000000 139.223592 1.943074e+00 0 0 0 150.000189 1.419006e-02 6.758303e-01 5.000000e+02 1.776357e-15 -2.949030e-16 1.686224e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 63.4081
125.000000 500.000000 -0.078000 14.450000 -3.776124 3.729082 -2.000000 140.671218 2.052104e+00 0 0 0 150.000189 1.454474e-02 7.118188e-01 5.000000e+02 -2.886580e-15 4.371503e-16 1.645237e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 64.8557
125.000000 500.000000 -0.078000 14.820000 -3.776124 3.729082 -2.000000 142.083276 2.162619e+00 0 0 0 150.000189 1.490428e-02 7.487407e-01 5.000000e+02 -1.332268e-15 1.769418e-16 1.606181e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 66.2678
125.000000 500.000000 -0.078000 15.190000 -3.776124 3.729082 -2.000000 143.460226 2.278087e+00 0 0 0 150.000189 1.526866e-02 7.865961e-01 5.000000e+02 1.554312e-15 -1.561251e-16 1.568922e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 67.6447
125.000000 500.000000 -0.078000 15.560000 -3.776124 3.729082 -2.000000 144.802594 2.392523e+00 0 0 0 150.000189 1.563790e-02 8.253850e-01 5.000000e+02 -4.440892e-16 1.144917e-16 1.533340e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 68.9871
125.000000 500.000000 -0.078000 15.930000 -3.776124 3.729082 -2.000000 146.110957 2.511343e+00 0 0 0 150.000189 1.601199e-02 8.651074e-01 5.000000e+02 1.998401e-15 -2.359224e-16 1.499327e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 70.2955
125.000000 500.000000 -0.078000 16.300000 -3.776124 3.729082 -2.000000 147.385935 2.632391e+00 0 0 0 150.000189 1.639093e-02 9.057633e-01 5.000000e+02 3.108624e-15 -5.342948e-16 1.466780e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 71.5704
125.000000 500.000000 -0.078000 16.670000 -3.776124 3.729082 -2.000000 148.628633 2.756393e+00 0 0 0 150.000189 1.677473e-02 9.473526e-01 5.000000e+02 3.552714e-15 -4.683753e-16 1.435608e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 72.8131
125.000000 500.000000 -0.078000 17.040000 -3.776124 3.729082 -2.000000 149.838634 2.880450e+00 0 0 0 150.000189 1.716338e-02 9.898754e-01 5.000000e+02 1.998401e-15 -4.128642e-16 1.405726e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 74.0231
125.000000 500.000000 -0.078000 17.410000 -3.776124 3.729082 -2.000000 151.017359 3.007342e+00 0 0 0 150.000189 1.755688e-02 1.033332e+00 5.000000e+02 -3.552714e-15 5.065393e-16 1.377056e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 75.2019
125.000000 500.000000 -0.078000 17.780000 -3.776124 3.729082 -2.000000 152.165523 3.138697e+00 0 0 0 150.000189 1.795524e-02 1.077722e+00 5.000000e+02 -8.881784e-16 1.214306e-16 1.349526e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 76.35
125.000000 500.000000 -0.078000 18.150000 -3.776124 3.729082 -2.000000 153.283849 3.271565e+00 0 0 0 150.000189 1.835845e-02 1.123045e+00 5.000000e+02 -2.664535e-15 3.851086e-16 1.323070e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 77.4684
125.000000 500.000000 -0.078000 18.520000 -3.776124 3.729082 -2.000000 154.373071 3.407654e+00 0 0 0 150.000189 1.876652e-02 1.169302e+00 5.000000e+02 3.108624e-15 -5.065393e-16 1.297626e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 78.5576
125.000000 500.000000 -0.078000 18.890000 -3.776124 3.729082 -2.000000 155.433921 3.543253e+00 0 0 0 150.000189 1.917944e-02 1.216492e+00 5.000000e+02 -3.108624e-15 5.065393e-16 1.273138e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 79.6184
125.000000 500.000000 -0.078000 19.260000 -3.776124 3.729082 -2.000000 156.467134 3.683453e+00 0 0 0 150.000189 1.959722e-02 1.264615e+00 5.000000e+02 -1.332268e-15 1.457168e-16 1.249554e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 80.6516
125.000000 500.000000 -0.078000 19.630000 -3.776124 3.729082 -2.000000 157.473439 3.828037e+00 0 0 0 150.000189 2.001985e-02 1.313673e+00 5.000000e+02 2.220446e-16 -1.942890e-16 1.226823e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 81.6579
125.000000 500.000000 -0.078000 20.000000 -3.776124 3.729082 -2.000000 158.453563 3.972842e+00 0 0 0 150.000189 2.044734e-02 1.363663e+00 5.000000e+02 -6.661338e-16 1.457168e-16 1.204902e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 82.6381

125.000000 500.000000 -0.052000 1.500000 -3.763057 3.742149 -2.000000 80.076501 6.243902e-01 0 1 1 150.000190 4.765782e-03 8.318870e-03 5.000000e+02 -3.885781e-16 -2.220446e-16 4.119788e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 4.26101
125.000000 500.000000 -0.052000 1.870000 -3.763057 3.742149 -2.000000 79.461233 5.259942e-01 0 1 1 150.000190 4.893759e-03 1.231834e-02 5.000000e+02 -3.885781e-16 -1.110223e-16 6.214513e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 3.64574
125.000000 500.000000 -0.052000 2.240000 -3.763057 3.742149 -2.000000 79.591394 5.169135e-01 0 1 1 150.000190 5.021720e-03 1.736526e-02 5.000000e+02 8.881784e-16 -1.110223e-16 6.513416e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 3.7759
125.000000 500.000000 -0.052000 2.610000 -3.763057 3.742149 -2.000000 80.036153 5.069492e-01 0 1 0 150.000190 5.150622e-03 2.339989e-02 5.000000e+02 -7.771561e-16 0.000000e+00 6.329542e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 4.22066
125.000000 500.000000 -0.052000 2.980000 -3.763057 3.742149 -2.000000 80.652782 4.965718e-01 0 1 0 150.000190 5.280925e-03 3.039705e-02 5.000000e+02 4.440892e-16 0.000000e+00 5.999359e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 4.83729
125.000000 500.000000 -0.052000 3.350000 -3.763057 3.742149 -2.000000 81.384498 4.860400e-01 0 1 0 150.000190 5.412880e-03 3.834465e-02 5.000000e+02 -2.220446e-16 -1.110223e-16 5.636369e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 5.569
125.000000 500.000000 -0.052000 3.720000 -3.763057 3.742149 -2.000000 82.204211 4.755051e-01 0 1 0 150.000190 5.546638e-03 4.723628e-02 5.000000e+02 -2.220446e-16 2.220446e-16 5.282443e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 6.38872
125.000000 500.000000 -0.052000 4.090000 -3.763057 3.742149 -2.000000 83.096676 4.650598e-01 0 1 0 150.000190 5.682297e-03 5.706829e-02 5.000000e+02 0.000000e+00 1.110223e-16 4.952617e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 7.28118
125.000000 500.000000 -0.052000 4.460000 -3.763057 3.742149 -2.000000 84.093569 4.547622e-01 0 1 0 150.000190 5.819921e-03 6.783850e-02 5.000000e+02 -1.110223e-15 4.440892e-16 4.651108e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 8.27808
125.000000 500.000000 -0.052000 4.830000 -3.763057 3.742149 -2.000000 85.091452 4.446493e-01 0 1 0 150.000190 5.959553e-03 7.954550e-02 5.000000e+02 4.440892e-16 -2.775558e-17 4.377689e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 9.27596
125.000000 500.000000 -0.052000 5.200000 -3.763057 3.742149 -2.000000 86.141264 4.347444e-01 0 1 0 150.000190 6.101226e-03 9.218838e-02 5.000000e+02 1.332268e-15 -2.498002e-16 4.130388e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 10.3258
125.000000 500.000000 -0.052000 5.570000 -3.763057 3.742149 -2.000000 87.236272 4.250622e-01 0 1 0 150.000190 6.244964e-03 1.057665e-01 5.000000e+02 8.881784e-16 -5.551115e-17 3.906667e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 11.4208
125.000000 500.000000 -0.052000 5.940000 -3.763057 3.742149 -2.000000 88.372269 4.156108e-01 0 1 0 150.000190 6.390784e-03 1.202795e-01 5.000000e+02 1.332268e-15 -2.220446e-16 3.703943e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 12.5568
125.000000 500.000000 -0.052000 6.310000 -3.763057 3.742149 -2.000000 89.675944 4.404301e-01 0 1 0 150.000190 6.538699e-03 1.357270e-01 5.000000e+02 -6.661338e-16 1.942890e-16 3.519796e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 13.8605
125.000000 500.000000 -0.052000 6.680000 -3.763057 3.742149 -2.000000 90.870921 4.958838e-01 0 1 0 150.000190 6.688721e-03 1.521088e-01 5.000000e+02 -1.110223e-15 1.387779e-16 3.352055e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 15.0554
125.000000 500.000000 -0.052000 7.050000 -3.763057 3.742149 -2.000000 92.096911 5.684941e-01 0 1 0 150.000190 6.840857e-03 1.694247e-01 5.000000e+02 1.110223e-15 -1.387779e-16 3.198802e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 16.2814
125.000000 500.000000 -0.052000 7.420000 -3.763057 3.742149 -2.000000 93.433627 6.196672e-01 0 1 0 150.000190 6.995114e-03 1.876746e-01 5.000000e+02 -1.554312e-15 2.498002e-16 3.058365e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 17.6181
125.000000 500.000000 -0.052000 7.790000 -3.763057 3.742149 -2.000000 94.700717 6.731306e-01 0 1 0 150.000190 7.151498e-03 2.068584e-01 5.000000e+02 -4.440892e-16 6.938894e-17 2.929292e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 18.8852
125.000000 500.000000 -0.052000 8.160000 -3.763057 3.742149 -2.000000 95.989626 7.275311e-01 0 1 0 150.000190 7.310012e-03 2.269760e-01 5.000000e+02 -1.554312e-15 2.636780e-16 2.810324e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 20.1741
125.000000 500.000000 -0.052000 8.530000 -3.763057 3.742149 -2.000000 97.289592 7.831740e-01 0 1 0 150.000190 7.470662e-03 2.480274e-01 5.000000e+02 -1.332268e-15 2.498002e-16 2.700367e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 21.4741
125.000000 500.000000 -0.052000 8.900000 -3.763057 3.742149 -2.000000 98.602902 8.402051e-01 0 0 0 150.000190 7.633448e-03 2.700125e-01 5.000000e+02 -8.881784e-16 1.526557e-16 2.598471e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 22.7874
125.000000 500.000000 -0.052000 9.270000 -3.763057 3.742149 -2.000000 99.926799 8.992316e-01 0 0 0 150.000190 7.798375e-03 2.929313e-01 5.000000e+02 -1.332268e-15 1.942890e-16 2.503809e+04 -1.779309e-02 5.503012e-03 7.324602e-05 -2.814369e-04 -2.194204e-04 -2.367645e-05 24.1113
