mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.572000 15.930000 -3.607853 1.078062 0.000000 232.202072 9.637647e-01 1 0 0 328.571454 2.016372e-01 3.256618e+00 5.000000e+02 6.591949e-17 1.776357e-15 1.127050e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 232.202
125.000000 500.000000 0.572000 16.300000 -3.607853 1.078062 0.000000 233.747923 9.965937e-01 1 0 0 328.571454 2.120058e-01 3.334401e+00 5.000000e+02 1.387779e-16 3.108624e-15 1.100692e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 233.748
125.000000 500.000000 0.572000 16.670000 -3.607853 1.078062 0.000000 235.255882 1.030181e+00 1 0 0 328.571454 2.226356e-01 3.413972e+00 5.000000e+02 4.198031e-16 2.664535e-15 1.075534e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 235.256
125.000000 500.000000 0.572000 17.040000 -3.607853 1.078062 0.000000 236.725404 1.064449e+00 1 0 0 328.571454 2.335268e-01 3.495329e+00 5.000000e+02 -3.608225e-16 2.220446e-15 1.051496e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 236.725
125.000000 500.000000 0.572000 17.410000 -3.607853 1.078062 0.000000 238.156085 1.099893e+00 1 0 0 328.571454 2.446792e-01 3.578473e+00 5.000000e+02 -5.134781e-16 -2.442491e-15 1.028504e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 238.156
125.000000 500.000000 0.572000 17.780000 -3.607853 1.078062 0.000000 239.425223 1.135255e+00 1 0 0 328.571454 2.560929e-01 3.663404e+00 5.000000e+02 -1.075529e-16 -8.881784e-16 1.006494e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 239.425
125.000000 500.000000 0.572000 18.150000 -3.607853 1.078062 0.000000 240.776999 1.171625e+00 1 0 0 328.571454 2.677678e-01 3.750122e+00 5.000000e+02 -2.116363e-16 -2.220446e-15 9.854020e+03 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 240.777
125.000000 500.000000 0.572000 18.520000 -3.607853 1.078062 0.000000 242.089561 1.210402e+00 1 0 0 328.571454 2.797040e-01 3.838626e+00 5.000000e+02 -2.428613e-16 2.886580e-15 9.651734e+03 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 242.09
125.000000 500.000000 0.572000 18.890000 -3.607853 1.078062 0.000000 243.363061 1.248020e+00 1 0 0 328.571454 2.919015e-01 3.928918e+00 5.000000e+02 -4.683753e-17 -1.998401e-15 9.457559e+03 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 243.363
125.000000 500.000000 0.572000 19.260000 -3.607853 1.078062 0.000000 244.597774 1.286432e+00 1 0 0 328.571454 3.043603e-01 4.020996e+00 5.000000e+02 -5.377643e-17 -6.661338e-16 9.271020e+03 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 244.598
125.000000 500.000000 0.572000 19.630000 -3.607853 1.078062 0.000000 245.794084 1.326425e+00 1 0 0 328.571454 3.170803e-01 4.114860e+00 5.000000e+02 7.112366e-17 4.440892e-16 9.091675e+03 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 245.794
125.000000 500.000000 0.572000 20.000000 -3.607853 1.078062 0.000000 246.952475 1.367156e+00 1 0 0 328.571454 3.300616e-01 4.210512e+00 5.000000e+02 -7.285839e-17 -8.881784e-16 8.919117e+03 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 246.952

125.000000 500.000000 0.598000 1.500000 -3.725457 0.960458 0.000000 136.748990 1.335000e+00 0 1 1 328.571451 1.335028e-03 1.797959e+00 5.000000e+02 -2.220446e-16 -1.665335e-16 1.389176e+05 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 136.749
125.000000 500.000000 0.598000 1.870000 -3.725457 0.960458 0.000000 118.910009 1.201190e+00 0 1 1 328.571451 1.518496e-03 1.794117e+00 5.000000e+02 0.000000e+00 -4.718448e-16 1.040924e+05 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 118.91
125.000000 500.000000 0.598000 2.240000 -3.725457 0.960458 0.000000 95.492474 9.342525e-01 0 1 0 328.571451 2.019273e-03 1.797487e+00 5.000000e+02 2.220446e-16 1.110223e-16 8.517569e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 95.4925
125.000000 500.000000 0.598000 2.610000 -3.725457 0.960458 0.000000 83.989028 3.634971e-01 1 1 0 328.571451 2.822612e-03 1.805226e+00 5.000000e+02 2.220446e-16 -7.771561e-16 7.237610e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 83.989
125.000000 500.000000 0.598000 2.980000 -3.725457 0.960458 0.000000 88.315437 3.584079e-01 1 1 0 328.571451 3.921633e-03 1.816135e+00 5.000000e+02 5.551115e-17 6.661338e-16 6.293526e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 88.3154
125.000000 500.000000 0.598000 3.350000 -3.725457 0.960458 0.000000 101.934611 4.157872e-01 1 1 0 328.571451 5.312707e-03 1.829639e+00 5.000000e+02 2.775558e-16 0.000000e+00 5.563908e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 101.935
125.000000 500.000000 0.598000 3.720000 -3.725457 0.960458 0.000000 117.906537 4.365583e-01 1 1 0 328.571451 6.993745e-03 1.845431e+00 5.000000e+02 -1.665335e-16 -2.220446e-16 4.982334e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 117.907
125.000000 500.000000 0.598000 4.090000 -3.725457 0.960458 0.000000 132.465128 4.540548e-01 1 1 0 328.571451 8.963461e-03 1.863339e+00 5.000000e+02 1.110223e-16 -4.440892e-16 4.507985e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 132.465
125.000000 500.000000 0.598000 4.460000 -3.725457 0.960458 0.000000 144.576904 4.690604e-01 1 1 0 328.571451 1.122102e-02 1.883259e+00 5.000000e+02 -8.326673e-17 -1.332268e-15 4.113965e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 144.577
125.000000 500.000000 0.598000 4.830000 -3.725457 0.960458 0.000000 154.348052 4.800705e-01 1 1 0 328.571451 1.376587e-02 1.905123e+00 5.000000e+02 -1.387779e-16 2.220446e-16 3.781703e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 154.348
125.000000 500.000000 0.598000 5.200000 -3.725457 0.960458 0.000000 162.219846 4.883489e-01 1 1 0 328.571451 1.659760e-02 1.928889e+00 5.000000e+02 -2.220446e-16 1.110223e-15 3.497927e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 162.22
125.000000 500.000000 0.598000 5.570000 -3.725457 0.960458 0.000000 168.634199 4.947111e-01 1 1 0 328.571451 1.971593e-02 1.954526e+00 5.000000e+02 2.775558e-16 6.661338e-16 3.252891e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 168.634
125.000000 500.000000 0.598000 5.940000 -3.725457 0.960458 0.000000 173.952049 4.996963e-01 1 0 0 328.571451 2.312066e-02 1.982015e+00 5.000000e+02 -5.551115e-17 1.110223e-15 3.039278e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 173.952
125.000000 500.000000 0.598000 6.310000 -3.725457 0.960458 0.000000 178.450403 5.036699e-01 1 0 0 328.571451 2.681162e-02 2.011340e+00 5.000000e+02 1.387779e-16 0.000000e+00 2.851487e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 178.45
125.000000 500.000000 0.598000 6.680000 -3.725457 0.960458 0.000000 182.333921 5.068856e-01 1 0 0 328.571451 3.078870e-02 2.042491e+00 5.000000e+02 -3.885781e-16 -4.440892e-16 2.685164e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 182.334
125.000000 500.000000 0.598000 7.050000 -3.725457 0.960458 0.000000 185.754844 5.095232e-01 1 0 0 328.571451 3.505179e-02 2.075459e+00 5.000000e+02 -5.967449e-16 1.554312e-15 2.536870e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 185.755
125.000000 500.000000 0.598000 7.420000 -3.725457 0.960458 0.000000 188.821150 5.117126e-01 1 0 0 328.571451 3.960083e-02 2.110239e+00 5.000000e+02 -4.440892e-16 -8.881784e-16 2.403859e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 188.821
125.000000 500.000000 0.598000 7.790000 -3.725457 0.960458 0.000000 191.626121 5.135497e-01 1 0 0 328.571451 4.443575e-02 2.146825e+00 5.000000e+02 6.938894e-17 -2.220446e-16 2.283911e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 191.626
125.000000 500.000000 0.598000 8.160000 -3.725457 0.960458 0.000000 194.229073 5.151060e-01 1 0 0 328.571451 4.955650e-02 2.185215e+00 5.000000e+02 -1.804112e-16 -1.110223e-15 2.175212e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 194.229
125.000000 500.000000 0.598000 8.530000 -3.725457 0.960458 0.000000 196.677584 5.164360e-01 1 0 0 328.571451 5.496305e-02 2.225404e+00 5.000000e+02 2.081668e-16 -1.554312e-15 2.076265e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 196.678
125.000000 500.000000 0.598000 8.900000 -3.725457 0.960458 0.000000 199.007492 5.175816e-01 1 0 0 328.571451 6.065536e-02 2.267392e+00 5.000000e+02 -1.387779e-17 -4.440892e-16 1.985826e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 199.007
125.000000 500.000000 0.598000 9.270000 -3.725457 0.960458 0.000000 201.245741 5.185754e-01 1 0 0 328.571451 6.663340e-02 2.311176e+00 5.000000e+02 -1.387779e-17 -1.332268e-15 1.902855e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 201.246
125.000000 500.000000 0.598000 9.640000 -3.725457 0.960458 0.000000 203.410564 5.194433e-01 1 0 0 328.571451 7.289715e-02 2.356755e+00 5.000000e+02 6.591949e-16 -1.776357e-15 1.826469e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 203.411
125.000000 500.000000 0.598000 10.010000 -3.725457 0.960458 0.000000 205.520916 5.202057e-01 1 0 0 328.571451 7.944658e-02 2.404127e+00 5.000000e+02 -2.775558e-17 2.220446e-16 1.755922e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 205.521
125.000000 500.000000 0.598000 10.380000 -3.725457 0.960458 0.000000 207.585468 5.208791e-01 1 0 0 328.571451 8.628169e-02 2.453291e+00 5.000000e+02 1.457168e-16 -6.661338e-16 1.690573e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 207.585
125.000000 500.000000 0.598000 10.750000 -3.725457 0.960458 0.000000 209.611894 5.214771e-01 1 0 0 328.571451 9.340246e-02 2.504247e+00 5.000000e+02 4.718448e-16 1.110223e-15 1.629873e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 209.612
125.000000 500.000000 0.598000 11.120000 -3.725457 0.960458 0.000000 211.605402 5.220105e-01 1 0 0 328.571451 1.008089e-01 2.556994e+00 5.000000e+02 1.526557e-16 8.881784e-16 1.573346e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 211.605
125.000000 500.000000 0.598000 11.490000 -3.725457 0.960458 0.000000 213.569293 5.224884e-01 1 0 0 328.571451 1.085009e-01 2.611531e+00 5.000000e+02 3.747003e-16 1.110223e-15 1.520579e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 213.569
125.000000 500.000000 0.598000 11.860000 -3.725457 0.960458 0.000000 215.505394 5.229183e-01 1 0 0 328.571451 1.164786e-01 2.667858e+00 5.000000e+02 2.220446e-16 2.220446e-16 1.471211e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 215.505
125.000000 500.000000 0.598000 12.230000 -3.725457 0.960458 0.000000 217.374732 5.233065e-01 1 0 0 328.571451 1.247419e-01 2.725974e+00 5.000000e+02 2.636780e-16 4.440892e-16 1.424926e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 217.375
125.000000 500.000000 0.598000 12.600000 -3.725457 0.960458 0.000000 219.257073 5.236583e-01 1 0 0 328.571451 1.332908e-01 2.785879e+00 5.000000e+02 3.469447e-17 -2.220446e-16 1.381446e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 219.257
125.000000 500.000000 0.598000 12.970000 -3.725457 0.960458 0.000000 221.111402 5.239781e-01 1 0 0 328.571451 1.421253e-01 2.847573e+00 5.000000e+02 -2.567391e-16 4.440892e-16 1.340524e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 221.111
125.000000 500.000000 0.598000 13.340000 -3.725457 0.960458 0.000000 222.936605 5.242698e-01 1 0 0 328.571451 1.512454e-01 2.911055e+00 5.000000e+02 5.238865e-16 0.000000e+00 1.301942e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 222.937
125.000000 500.000000 0.598000 13.710000 -3.725457 0.960458 0.000000 224.731317 8.224900e-01 1 0 0 328.571451 1.606511e-01 2.976325e+00 5.000000e+02 1.908196e-16 1.998401e-15 1.265507e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 224.731
125.000000 500.000000 0.598000 14.080000 -3.725457 0.960458 0.000000 226.494036 8.533333e-01 1 0 0 328.571451 1.703424e-01 3.043384e+00 5.000000e+02 -2.255141e-16 1.776357e-15 1.231044e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 226.494
125.000000 500.000000 0.598000 14.450000 -3.725457 0.960458 0.000000 227.900278 8.846652e-01 1 0 0 328.571451 1.803192e-01 3.112230e+00 5.000000e+02 -1.040834e-16 -2.664535e-15 1.198399e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 227.9
125.000000 500.000000 0.598000 14.820000 -3.725457 0.960458 0.000000 229.501939 9.173572e-01 1 0 0 328.571451 1.905817e-01 3.182864e+00 5.000000e+02 -1.700029e-16 -1.110223e-15 1.167432e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 229.502
125.000000 500.000000 0.598000 15.190000 -3.725457 0.960458 0.000000 231.158135 9.514518e-01 1 0 0 328.571451 2.011297e-01 3.255285e+00 5.000000e+02 3.712308e-16 8.881784e-16 1.138018e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 231.158
125.000000 500.000000 0.598000 15.560000 -3.725457 0.960458 0.000000 232.776111 9.846154e-01 1 0 0 328.571451 2.119633e-01 3.329494e+00 5.000000e+02 -1.804112e-16 -2.220446e-16 1.110042e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 232.776
125.000000 500.000000 0.598000 15.930000 -3.725457 0.960458 0.000000 234.354796 1.019920e+00 1 0 0 328.571451 2.230825e-01 3.405489e+00 5.000000e+02 2.775558e-16 1.554312e-15 1.083403e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 234.355
125.000000 500.000000 0.598000 16.300000 -3.725457 0.960458 0.000000 235.893301 1.055670e+00 1 0 0 328.571451 2.344872e-01 3.483273e+00 5.000000e+02 1.700029e-16 2.664535e-15 1.058007e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 235.893
125.000000 500.000000 0.598000 16.670000 -3.725457 0.960458 0.000000 237.390929 1.092850e+00 1 0 0 328.571451 2.461775e-01 3.562843e+00 5.000000e+02 -3.469447e-17 3.108624e-15 1.033770e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 237.391
125.000000 500.000000 0.598000 17.040000 -3.725457 0.960458 0.000000 238.847172 1.130243e+00 1 0 0 328.571451 2.581534e-01 3.644200e+00 5.000000e+02 -2.428613e-17 1.998401e-15 1.010614e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 238.847
125.000000 500.000000 0.598000 17.410000 -3.725457 0.960458 0.000000 240.261714 1.168950e+00 1 0 0 328.571451 2.704148e-01 3.727344e+00 5.000000e+02 -1.283695e-16 -3.330669e-15 9.884691e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 240.262
125.000000 500.000000 0.598000 17.780000 -3.725457 0.960458 0.000000 241.497925 1.207547e+00 1 0 0 328.571451 2.829618e-01 3.812275e+00 5.000000e+02 3.989864e-16 -8.881784e-16 9.672701e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 241.498
125.000000 500.000000 0.598000 18.150000 -3.725457 0.960458 0.000000 242.828166 1.248780e+00 1 0 0 328.571451 2.957944e-01 3.898993e+00 5.000000e+02 2.081668e-16 -2.442491e-15 9.469582e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 242.828
125.000000 500.000000 0.598000 18.520000 -3.725457 0.960458 0.000000 244.116789 1.289673e+00 1 0 0 328.571451 3.089125e-01 3.987497e+00 5.000000e+02 -5.134781e-16 3.330669e-15 9.274789e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 244.117
125.000000 500.000000 0.598000 18.890000 -3.725457 0.960458 0.000000 245.364136 1.331599e+00 1 0 0 328.571451 3.223162e-01 4.077789e+00 5.000000e+02 -4.822531e-16 -2.664535e-15 9.087822e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 245.364
125.000000 500.000000 0.598000 19.260000 -3.725457 0.960458 0.000000 246.570679 1.374497e+00 1 0 0 328.571451 3.360054e-01 4.169867e+00 5.000000e+02 3.989864e-17 -2.220446e-16 8.908221e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 246.571
125.000000 500.000000 0.598000 19.630000 -3.725457 0.960458 0.000000 247.737005 1.417301e+00 1 0 0 328.571451 3.499802e-01 4.263731e+00 5.000000e+02 -2.081668e-17 1.110223e-15 8.735560e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 247.737
125.000000 500.000000 0.598000 20.000000 -3.725457 0.960458 0.000000 248.863802 1.461813e+00 1 0 0 328.571451 3.642405e-01 4.359383e+00 5.000000e+02 1.075529e-16 -6.661338e-16 8.569445e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 248.864

125.000000 500.000000 0.624000 1.500000 -3.848287 0.837627 0.000000 133.721151 1.200359e+00 0 1 1 328.571448 1.345665e-03 1.953447e+00 5.000000e+02 0.000000e+00 -2.775558e-16 1.365600e+05 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 133.721
125.000000 500.000000 0.624000 1.870000 -3.848287 0.837627 0.000000 110.782582 1.025593e+00 0 1 0 328.571448 1.623365e-03 1.949604e+00 5.000000e+02 0.000000e+00 -3.608225e-16 1.016027e+05 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 110.783
125.000000 500.000000 0.624000 2.240000 -3.848287 0.837627 0.000000 89.862846 7.679074e-01 0 1 0 328.571448 2.245167e-03 1.952975e+00 5.000000e+02 -2.220446e-16 6.661338e-16 8.280819e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 89.8628
125.000000 500.000000 0.624000 2.610000 -3.848287 0.837627 0.000000 85.684522 3.939166e-01 1 1 0 328.571448 3.195612e-03 1.960714e+00 5.000000e+02 2.220446e-16 -8.881784e-16 7.018058e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 85.6845
125.000000 500.000000 0.624000 2.980000 -3.848287 0.837627 0.000000 96.654248 3.696215e-01 1 1 0 328.571448 4.467507e-03 1.971623e+00 5.000000e+02 -1.110223e-16 6.661338e-16 6.091158e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 96.6542
125.000000 500.000000 0.624000 3.350000 -3.848287 0.837627 0.000000 113.220516 4.876566e-01 1 1 0 328.571448 6.057067e-03 1.985126e+00 5.000000e+02 5.551115e-17 2.220446e-16 5.377311e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 113.221
125.000000 500.000000 0.624000 3.720000 -3.848287 0.837627 0.000000 129.355808 5.075692e-01 1 1 0 328.571448 7.962119e-03 2.000919e+00 5.000000e+02 -2.220446e-16 2.220446e-16 4.809803e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 129.356
125.000000 500.000000 0.624000 4.090000 -3.848287 0.837627 0.000000 142.801339 5.137724e-01 1 1 0 328.571448 1.018132e-02 2.018827e+00 5.000000e+02 -3.885781e-16 4.440892e-16 4.347878e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 142.801
125.000000 500.000000 0.624000 4.460000 -3.848287 0.837627 0.000000 153.440774 5.102994e-01 1 1 0 328.571448 1.271382e-02 2.038746e+00 5.000000e+02 0.000000e+00 -1.332268e-15 3.964814e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 153.441
125.000000 500.000000 0.624000 4.830000 -3.848287 0.837627 0.000000 161.861508 5.002050e-01 1 1 0 328.571448 1.555902e-02 2.060611e+00 5.000000e+02 -3.885781e-16 8.881784e-16 3.642235e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 161.862
125.000000 500.000000 0.624000 5.200000 -3.848287 0.837627 0.000000 168.585580 4.857533e-01 1 1 0 328.571448 1.871653e-02 2.084376e+00 5.000000e+02 -6.661338e-16 1.554312e-15 3.367047e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 168.586
125.000000 500.000000 0.624000 5.570000 -3.848287 0.837627 0.000000 174.061871 4.748783e-01 1 1 0 328.571448 2.218603e-02 2.110014e+00 5.000000e+02 -1.665335e-16 8.881784e-16 3.129663e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 174.062
125.000000 500.000000 0.624000 5.940000 -3.848287 0.837627 0.000000 178.624630 4.789059e-01 1 0 0 328.571448 2.596733e-02 2.137503e+00 5.000000e+02 -8.326673e-17 1.110223e-15 2.922897e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 178.625
125.000000 500.000000 0.624000 6.310000 -3.848287 0.837627 0.000000 182.517491 4.821210e-01 1 0 0 328.571448 3.006024e-02 2.166828e+00 5.000000e+02 -1.942890e-16 -4.440892e-16 2.741264e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 182.517
125.000000 500.000000 0.624000 6.680000 -3.848287 0.837627 0.000000 185.917105 4.847267e-01 1 0 0 328.571448 3.446466e-02 2.197978e+00 5.000000e+02 2.498002e-16 -1.110223e-15 2.580501e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 185.917
125.000000 500.000000 0.624000 7.050000 -3.848287 0.837627 0.000000 188.952038 4.868671e-01 1 0 0 328.571448 3.918048e-02 2.230947e+00 5.000000e+02 3.608225e-16 4.440892e-16 2.437250e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 188.952
125.000000 500.000000 0.624000 7.420000 -3.848287 0.837627 0.000000 191.716457 4.886462e-01 1 0 0 328.571448 4.420762e-02 2.265726e+00 5.000000e+02 5.828671e-16 -1.776357e-15 2.308832e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 191.716
125.000000 500.000000 0.624000 7.790000 -3.848287 0.837627 0.000000 194.276365 4.901411e-01 1 0 0 328.571448 4.954602e-02 2.302313e+00 5.000000e+02 1.110223e-16 -2.220446e-16 2.193082e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 194.276
125.000000 500.000000 0.624000 8.160000 -3.848287 0.837627 0.000000 196.688892 4.914091e-01 1 0 0 328.571448 5.519564e-02 2.340702e+00 5.000000e+02 1.249001e-16 -1.332268e-15 2.088232e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 196.689
125.000000 500.000000 0.624000 8.530000 -3.848287 0.837627 0.000000 198.989669 4.924940e-01 1 0 0 328.571448 6.115642e-02 2.380892e+00 5.000000e+02 6.938894e-17 -1.554312e-15 1.992828e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 198.99
125.000000 500.000000 0.624000 8.900000 -3.848287 0.837627 0.000000 201.206854 4.934296e-01 1 0 0 328.571448 6.742833e-02 2.422880e+00 5.000000e+02 3.191891e-16 -8.881784e-16 1.905661e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 201.207
125.000000 500.000000 0.624000 9.270000 -3.848287 0.837627 0.000000 203.361095 4.942421e-01 1 0 0 328.571448 7.401136e-02 2.466664e+00 5.000000e+02 -2.775558e-16 -1.110223e-15 1.825717e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 203.361
