mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.624000 14.080000 -5.257933 2.247273 2.000000 208.408319 2.415094e+00 0 0 0 150.000114 2.676481e-01 6.758317e-01 5.000000e+02 -1.998401e-15 -1.759010e-15 1.125270e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 132.721
125.000000 500.000000 -0.624000 14.450000 -5.257933 2.247273 2.000000 209.901693 2.540943e+00 0 0 0 150.000114 2.806843e-01 7.118201e-01 5.000000e+02 2.442491e-15 2.893519e-15 1.096647e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 134.215
125.000000 500.000000 -0.624000 14.820000 -5.257933 2.247273 2.000000 211.443087 2.670143e+00 0 0 0 150.000114 2.940314e-01 7.487420e-01 5.000000e+02 1.332268e-15 8.777701e-16 1.069437e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 135.756
125.000000 500.000000 -0.624000 15.190000 -5.257933 2.247273 2.000000 213.031234 2.801642e+00 0 0 0 150.000114 3.076893e-01 7.865974e-01 5.000000e+02 -1.998401e-15 -8.430756e-16 1.043539e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 137.344
125.000000 500.000000 -0.624000 15.560000 -5.257933 2.247273 2.000000 214.656354 2.938307e+00 0 0 0 150.000114 3.216581e-01 8.253863e-01 5.000000e+02 6.661338e-16 2.185752e-16 1.018861e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 138.969
125.000000 500.000000 -0.624000 15.930000 -5.257933 2.247273 2.000000 216.311439 3.077385e+00 0 0 0 150.000114 3.359378e-01 8.651086e-01 5.000000e+02 -2.220446e-15 -1.373901e-15 9.953183e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 140.625
125.000000 500.000000 -0.624000 16.300000 -5.257933 2.247273 2.000000 217.989474 3.220126e+00 0 0 0 150.000114 3.505284e-01 9.057645e-01 5.000000e+02 -3.774758e-15 -3.018419e-15 9.728352e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 142.303
125.000000 500.000000 -0.624000 16.670000 -5.257933 2.247273 2.000000 219.683542 3.365653e+00 0 0 0 150.000114 3.654298e-01 9.473538e-01 5.000000e+02 -3.774758e-15 -3.084338e-15 9.513418e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 143.997
125.000000 500.000000 -0.624000 17.040000 -5.257933 2.247273 2.000000 221.345855 3.515880e+00 0 0 0 150.000114 3.806421e-01 9.898766e-01 5.000000e+02 -2.886580e-15 -1.530026e-15 9.307745e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 145.659
125.000000 500.000000 -0.624000 17.410000 -5.257933 2.247273 2.000000 223.052862 3.670251e+00 0 0 0 150.000114 3.961653e-01 1.033333e+00 5.000000e+02 3.552714e-15 3.157197e-15 9.110748e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 147.366
125.000000 500.000000 -0.624000 17.780000 -5.257933 2.247273 2.000000 224.756526 3.824463e+00 0 0 0 150.000114 4.119994e-01 1.077723e+00 5.000000e+02 2.220446e-16 1.210837e-15 8.921891e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 149.07
125.000000 500.000000 -0.624000 18.150000 -5.257933 2.247273 2.000000 226.451197 3.984436e+00 0 0 0 150.000114 4.281444e-01 1.123046e+00 5.000000e+02 2.442491e-15 2.668005e-15 8.740682e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 150.764
125.000000 500.000000 -0.624000 18.520000 -5.257933 2.247273 2.000000 228.131680 4.145749e+00 0 0 0 150.000114 4.446003e-01 1.169303e+00 5.000000e+02 -3.552714e-15 -3.268219e-15 8.566666e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 152.445
125.000000 500.000000 -0.624000 18.890000 -5.257933 2.247273 2.000000 229.793258 4.311579e+00 0 0 0 150.000114 4.613670e-01 1.216493e+00 5.000000e+02 3.330669e-15 2.435552e-15 8.399425e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 154.106
125.000000 500.000000 -0.624000 19.260000 -5.257933 2.247273 2.000000 231.005486 4.481400e+00 0 0 0 150.000114 4.784446e-01 1.264617e+00 5.000000e+02 2.220446e-16 7.424616e-16 8.238572e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 155.319
125.000000 500.000000 -0.624000 19.630000 -5.257933 2.247273 2.000000 232.616285 4.654545e+00 0 0 0 150.000114 4.958332e-01 1.313674e+00 5.000000e+02 -1.110223e-15 -8.049117e-16 8.083748e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 156.929
125.000000 500.000000 -0.624000 20.000000 -5.257933 2.247273 2.000000 234.196334 4.830189e+00 0 0 0 150.000114 5.135326e-01 1.363664e+00 5.000000e+02 6.661338e-16 4.649059e-16 7.934622e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 158.509

125.000000 500.000000 -0.598000 1.500000 -5.135102 2.370104 2.000000 183.181454 1.660598e+00 0 1 1 150.000120 9.099106e-03 8.320363e-03 5.000000e+02 4.440892e-16 4.440892e-16 8.163872e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 107.495
125.000000 500.000000 -0.598000 1.870000 -5.135102 2.370104 2.000000 182.713661 1.330113e+00 0 1 1 150.000120 1.146200e-02 1.231983e-02 5.000000e+02 2.220446e-16 4.440892e-16 7.188364e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 107.027
125.000000 500.000000 -0.598000 2.240000 -5.135102 2.370104 2.000000 183.380464 1.094584e+00 0 1 0 150.000120 1.410329e-02 1.736675e-02 5.000000e+02 -6.661338e-16 -5.551115e-16 6.371165e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 107.694
125.000000 500.000000 -0.598000 2.610000 -5.135102 2.370104 2.000000 184.454665 9.197278e-01 0 1 0 150.000120 1.702481e-02 2.340138e-02 5.000000e+02 9.992007e-16 8.881784e-16 5.685989e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 108.768
125.000000 500.000000 -0.598000 2.980000 -5.135102 2.370104 2.000000 185.602404 7.852158e-01 0 1 0 150.000120 2.022799e-02 3.039854e-02 5.000000e+02 0.000000e+00 -9.992007e-16 5.113979e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 109.916
125.000000 500.000000 -0.598000 3.350000 -5.135102 2.370104 2.000000 186.687511 6.788671e-01 0 1 0 150.000120 2.371385e-02 3.834613e-02 5.000000e+02 2.220446e-16 1.110223e-16 4.634989e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 111.001
125.000000 500.000000 -0.598000 3.720000 -5.135102 2.370104 2.000000 187.662077 5.929954e-01 0 1 0 150.000120 2.748310e-02 4.723776e-02 5.000000e+02 4.440892e-16 1.110223e-16 4.231068e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 111.975
125.000000 500.000000 -0.598000 4.090000 -5.135102 2.370104 2.000000 188.516899 5.225014e-01 0 1 0 150.000120 3.153625e-02 5.706977e-02 5.000000e+02 -2.220446e-16 1.110223e-16 3.887525e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 112.83
125.000000 500.000000 -0.598000 4.460000 -5.135102 2.370104 2.000000 189.259439 5.167900e-01 0 1 0 150.000120 3.587364e-02 6.783997e-02 5.000000e+02 4.440892e-16 1.221245e-15 3.592728e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 113.573
125.000000 500.000000 -0.598000 4.830000 -5.135102 2.370104 2.000000 189.903681 5.182373e-01 0 0 0 150.000120 4.049554e-02 7.954697e-02 5.000000e+02 0.000000e+00 -2.220446e-16 3.337573e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 114.217
125.000000 500.000000 -0.598000 5.200000 -5.135102 2.370104 2.000000 190.465567 5.194619e-01 0 0 0 150.000120 4.540215e-02 9.218985e-02 5.000000e+02 -6.661338e-16 -1.110223e-15 3.114932e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 114.779
125.000000 500.000000 -0.598000 5.570000 -5.135102 2.370104 2.000000 190.960992 5.205059e-01 0 0 0 150.000120 5.059361e-02 1.057680e-01 5.000000e+02 -2.220446e-16 -8.604228e-16 2.919199e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 115.274
125.000000 500.000000 -0.598000 5.940000 -5.135102 2.370104 2.000000 191.376461 5.214024e-01 0 0 0 150.000120 5.607005e-02 1.202810e-01 5.000000e+02 -6.661338e-16 -8.326673e-16 2.745931e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 115.69
125.000000 500.000000 -0.598000 6.310000 -5.135102 2.370104 2.000000 191.777727 5.221772e-01 0 0 0 150.000120 6.183156e-02 1.357284e-01 5.000000e+02 6.661338e-16 1.110223e-16 2.591579e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 116.091
125.000000 500.000000 -0.598000 6.680000 -5.135102 2.370104 2.000000 192.153714 5.736695e-01 0 0 0 150.000120 6.787821e-02 1.521102e-01 5.000000e+02 1.554312e-15 1.082467e-15 2.453280e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 116.467
125.000000 500.000000 -0.598000 7.050000 -5.135102 2.370104 2.000000 192.476258 6.340557e-01 0 0 0 150.000120 7.421005e-02 1.694261e-01 5.000000e+02 -8.881784e-16 -9.992007e-16 2.328707e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 116.789
125.000000 500.000000 -0.598000 7.420000 -5.135102 2.370104 2.000000 192.833256 6.965986e-01 0 0 0 150.000120 8.082713e-02 1.876760e-01 5.000000e+02 1.332268e-15 1.249001e-15 2.215953e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 117.146
125.000000 500.000000 -0.598000 7.790000 -5.135102 2.370104 2.000000 193.197380 7.627561e-01 0 0 0 150.000120 8.772951e-02 2.068598e-01 5.000000e+02 6.661338e-16 1.526557e-16 2.113441e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 117.511
125.000000 500.000000 -0.598000 8.160000 -5.135102 2.370104 2.000000 193.577857 8.316751e-01 0 0 0 150.000120 9.491719e-02 2.269774e-01 5.000000e+02 1.554312e-15 1.249001e-15 2.019857e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 117.891
125.000000 500.000000 -0.598000 8.530000 -5.135102 2.370104 2.000000 193.983217 9.041943e-01 0 0 0 150.000120 1.023902e-01 2.480288e-01 5.000000e+02 1.332268e-15 1.235123e-15 1.934101e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 118.296
125.000000 500.000000 -0.598000 8.900000 -5.135102 2.370104 2.000000 194.421318 9.787336e-01 0 0 0 150.000120 1.101486e-01 2.700139e-01 5.000000e+02 2.220446e-16 7.216450e-16 1.855241e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 118.734
125.000000 500.000000 -0.598000 9.270000 -5.135102 2.370104 2.000000 194.899355 1.056760e+00 0 0 0 150.000120 1.181924e-01 2.929326e-01 5.000000e+02 1.554312e-15 1.651457e-15 1.782488e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 119.212
125.000000 500.000000 -0.598000 9.640000 -5.135102 2.370104 2.000000 195.423839 1.137778e+00 0 0 0 150.000120 1.265216e-01 3.167850e-01 5.000000e+02 1.110223e-15 9.436896e-16 1.715167e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 119.737
125.000000 500.000000 -0.598000 10.010000 -5.135102 2.370104 2.000000 196.000576 1.221957e+00 0 0 0 150.000120 1.351362e-01 3.415710e-01 5.000000e+02 6.661338e-16 -3.261280e-16 1.652698e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 120.314
125.000000 500.000000 -0.598000 10.380000 -5.135102 2.370104 2.000000 196.634632 1.309463e+00 0 0 0 150.000120 1.440362e-01 3.672907e-01 5.000000e+02 8.881784e-16 9.089951e-16 1.594578e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 120.948
125.000000 500.000000 -0.598000 10.750000 -5.135102 2.370104 2.000000 197.330291 1.398907e+00 0 0 0 150.000120 1.532217e-01 3.939438e-01 5.000000e+02 -1.554312e-15 -1.568190e-15 1.540373e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 121.643
125.000000 500.000000 -0.598000 11.120000 -5.135102 2.370104 2.000000 198.091018 1.492711e+00 0 0 0 150.000120 1.626926e-01 4.215306e-01 5.000000e+02 -1.110223e-15 -1.429412e-15 1.489704e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 122.404
125.000000 500.000000 -0.598000 11.490000 -5.135102 2.370104 2.000000 198.922569 1.588829e+00 0 0 0 150.000120 1.724490e-01 4.500509e-01 5.000000e+02 -1.554312e-15 -1.228184e-15 1.442238e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 123.236
125.000000 500.000000 -0.598000 11.860000 -5.135102 2.370104 2.000000 199.821465 1.688376e+00 0 0 0 150.000120 1.824908e-01 4.795047e-01 5.000000e+02 -2.220446e-16 -7.216450e-16 1.397682e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 124.135
125.000000 500.000000 -0.598000 12.230000 -5.135102 2.370104 2.000000 200.789255 1.790210e+00 0 0 0 150.000120 1.928181e-01 5.098921e-01 5.000000e+02 -6.661338e-16 -8.881784e-16 1.355779e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 125.102
125.000000 500.000000 -0.598000 12.600000 -5.135102 2.370104 2.000000 201.827262 1.896296e+00 0 0 0 150.000120 2.034309e-01 5.412129e-01 5.000000e+02 2.220446e-16 2.012279e-16 1.316300e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 126.14
125.000000 500.000000 -0.598000 12.970000 -5.135102 2.370104 2.000000 202.934546 2.005877e+00 0 0 0 150.000120 2.143292e-01 5.734673e-01 5.000000e+02 4.440892e-16 -7.840950e-16 1.279043e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 127.248
125.000000 500.000000 -0.598000 13.340000 -5.135102 2.370104 2.000000 204.106121 2.117890e+00 0 0 0 150.000120 2.255129e-01 6.066552e-01 5.000000e+02 -4.440892e-16 -4.649059e-16 1.243824e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 128.419
125.000000 500.000000 -0.598000 13.710000 -5.135102 2.370104 2.000000 205.344114 2.233370e+00 0 0 0 150.000120 2.369822e-01 6.407767e-01 5.000000e+02 -2.220446e-15 -2.178813e-15 1.210484e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 129.657
125.000000 500.000000 -0.598000 14.080000 -5.135102 2.370104 2.000000 206.643877 2.354023e+00 0 0 0 150.000120 2.487369e-01 6.758316e-01 5.000000e+02 -1.554312e-15 -1.759010e-15 1.178875e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 130.957
125.000000 500.000000 -0.598000 14.450000 -5.135102 2.370104 2.000000 208.001070 2.473430e+00 0 0 0 150.000120 2.607771e-01 7.118200e-01 5.000000e+02 3.330669e-15 2.449430e-15 1.148868e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 132.314
125.000000 500.000000 -0.598000 14.820000 -5.135102 2.370104 2.000000 209.411137 2.598985e+00 0 0 0 150.000120 2.731029e-01 7.487419e-01 5.000000e+02 1.332268e-15 6.557255e-16 1.120343e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 133.724
125.000000 500.000000 -0.598000 15.190000 -5.135102 2.370104 2.000000 210.869028 2.727031e+00 0 0 0 150.000120 2.857141e-01 7.865973e-01 5.000000e+02 -1.332268e-15 -1.065120e-15 1.093195e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 135.182
125.000000 500.000000 -0.598000 15.560000 -5.135102 2.370104 2.000000 212.366924 2.860335e+00 0 0 0 150.000120 2.986108e-01 8.253862e-01 5.000000e+02 1.110223e-15 -3.469447e-18 1.067326e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 136.68
125.000000 500.000000 -0.598000 15.930000 -5.135102 2.370104 2.000000 213.904164 2.994152e+00 0 0 0 150.000120 3.117931e-01 8.651085e-01 5.000000e+02 -1.776357e-15 -2.040035e-15 1.042648e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 138.217
125.000000 500.000000 -0.598000 16.300000 -5.135102 2.370104 2.000000 215.472100 3.131498e+00 0 0 0 150.000120 3.252608e-01 9.057644e-01 5.000000e+02 -3.108624e-15 -2.796374e-15 1.019082e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 139.785
125.000000 500.000000 -0.598000 16.670000 -5.135102 2.370104 2.000000 217.064737 3.274181e+00 0 0 0 150.000120 3.390141e-01 9.473537e-01 5.000000e+02 -3.774758e-15 -2.862294e-15 9.965533e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 141.378
125.000000 500.000000 -0.598000 17.040000 -5.135102 2.370104 2.000000 218.676084 3.419032e+00 0 0 0 150.000120 3.530529e-01 9.898765e-01 5.000000e+02 -1.554312e-15 -1.752071e-15 9.749961e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 142.989
125.000000 500.000000 -0.598000 17.410000 -5.135102 2.370104 2.000000 220.300245 3.567944e+00 0 0 0 150.000120 3.673772e-01 1.033333e+00 5.000000e+02 3.330669e-15 3.157197e-15 9.543488e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 144.613
125.000000 500.000000 -0.598000 17.780000 -5.135102 2.370104 2.000000 221.889477 3.716878e+00 0 0 0 150.000120 3.819870e-01 1.077723e+00 5.000000e+02 6.661338e-16 9.887924e-16 9.345552e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 146.203
125.000000 500.000000 -0.598000 18.150000 -5.135102 2.370104 2.000000 223.518919 3.871456e+00 0 0 0 150.000120 3.968823e-01 1.123046e+00 5.000000e+02 1.776357e-15 2.445960e-15 9.155635e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 147.832
125.000000 500.000000 -0.598000 18.520000 -5.135102 2.370104 2.000000 225.148633 4.031496e+00 0 0 0 150.000120 4.120631e-01 1.169303e+00 5.000000e+02 -3.330669e-15 -2.602085e-15 8.973261e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 149.462
125.000000 500.000000 -0.598000 18.890000 -5.135102 2.370104 2.000000 226.769748 4.192426e+00 0 0 0 150.000120 4.275295e-01 1.216493e+00 5.000000e+02 3.108624e-15 2.657596e-15 8.797991e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 151.083
125.000000 500.000000 -0.598000 19.260000 -5.135102 2.370104 2.000000 228.377781 4.357447e+00 0 0 0 150.000120 4.432813e-01 1.264616e+00 5.000000e+02 8.881784e-16 7.632783e-17 8.629419e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 152.691
125.000000 500.000000 -0.598000 19.630000 -5.135102 2.370104 2.000000 229.968636 4.520971e+00 0 0 0 150.000120 4.593187e-01 1.313674e+00 5.000000e+02 -1.110223e-15 -1.026956e-15 8.467169e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 154.282
125.000000 500.000000 -0.598000 20.000000 -5.135102 2.370104 2.000000 231.113128 4.691867e+00 0 0 0 150.000120 4.756417e-01 1.363664e+00 5.000000e+02 8.881784e-16 4.649059e-16 8.310893e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 155.426

125.000000 500.000000 -0.572000 1.500000 -5.017498 2.487708 2.000000 179.289992 1.462025e+00 0 1 1 150.000126 8.942579e-03 8.320235e-03 5.000000e+02 3.330669e-16 4.440892e-16 8.624165e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 103.603
125.000000 500.000000 -0.572000 1.870000 -5.017498 2.487708 2.000000 179.038951 1.162751e+00 0 1 1 150.000126 1.117417e-02 1.231970e-02 5.000000e+02 2.220446e-16 2.220446e-16 7.558639e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 103.352
125.000000 500.000000 -0.572000 2.240000 -5.017498 2.487708 2.000000 180.055862 9.507907e-01 0 1 0 150.000126 1.365925e-02 1.736662e-02 5.000000e+02 -1.221245e-15 -5.551115e-16 6.685737e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 104.369
125.000000 500.000000 -0.572000 2.610000 -5.017498 2.487708 2.000000 181.493080 7.949446e-01 0 1 0 150.000126 1.640000e-02 2.340125e-02 5.000000e+02 5.551115e-16 6.661338e-16 5.959739e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 105.806
125.000000 500.000000 -0.572000 2.980000 -5.017498 2.487708 2.000000 182.978947 6.761523e-01 0 1 0 150.000126 1.939801e-02 3.039841e-02 5.000000e+02 -8.881784e-16 -8.881784e-16 5.356040e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 107.292
125.000000 500.000000 -0.572000 3.350000 -5.017498 2.487708 2.000000 184.372752 5.829794e-01 0 1 0 150.000126 2.265435e-02 3.834601e-02 5.000000e+02 0.000000e+00 -1.110223e-16 4.851685e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 108.686
125.000000 500.000000 -0.572000 3.720000 -5.017498 2.487708 2.000000 185.622444 5.353412e-01 0 1 0 150.000126 2.616976e-02 4.723763e-02 5.000000e+02 2.220446e-16 -1.110223e-16 4.427022e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 109.936
125.000000 500.000000 -0.572000 4.090000 -5.017498 2.487708 2.000000 186.720988 5.377117e-01 0 1 0 150.000126 2.994477e-02 5.706964e-02 5.000000e+02 -2.220446e-16 -1.110223e-16 4.066227e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 111.034
125.000000 500.000000 -0.572000 4.460000 -5.017498 2.487708 2.000000 187.678875 5.396903e-01 0 1 0 150.000126 3.397972e-02 6.783984e-02 5.000000e+02 8.881784e-16 9.992007e-16 3.756877e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 111.992
125.000000 500.000000 -0.572000 4.830000 -5.017498 2.487708 2.000000 188.513216 5.413560e-01 0 0 0 150.000126 3.827489e-02 7.954684e-02 5.000000e+02 -4.440892e-16 -2.220446e-16 3.489293e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 112.826
