mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.104000 2.240000 -3.356796 3.273167 2.000000 84.117721 9.232139e-01 0 1 1 221.428684 3.148251e-03 2.483002e-02 5.000000e+02 -6.661338e-16 2.220446e-16 1.223124e+05 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 8.52806
125.000000 500.000000 0.104000 2.610000 -3.356796 3.273167 2.000000 86.958947 9.645231e-01 0 1 1 221.428684 2.975942e-03 3.299314e-02 5.000000e+02 9.992007e-16 -3.330669e-16 1.045056e+05 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 11.3693
125.000000 500.000000 0.104000 2.980000 -3.356796 3.273167 2.000000 90.215677 1.010121e+00 0 1 0 221.428684 2.813901e-03 4.253486e-02 5.000000e+02 -6.661338e-16 1.110223e-16 9.123114e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 14.626
125.000000 500.000000 0.104000 3.350000 -3.356796 3.273167 2.000000 93.758346 1.059389e+00 0 1 0 221.428684 2.661576e-03 5.341664e-02 5.000000e+02 -2.220446e-16 -5.551115e-17 8.089443e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 18.1687
125.000000 500.000000 0.104000 3.720000 -3.356796 3.273167 2.000000 98.057188 1.111883e+00 0 1 0 221.428684 2.518640e-03 6.561809e-02 5.000000e+02 2.220446e-16 -2.220446e-16 7.260852e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 22.4675
125.000000 500.000000 0.104000 4.090000 -3.356796 3.273167 2.000000 102.754514 1.167214e+00 0 1 0 221.428684 2.384885e-03 7.912760e-02 5.000000e+02 -2.220446e-16 -1.110223e-16 6.582060e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 27.1648
125.000000 500.000000 0.104000 4.460000 -3.356796 3.273167 2.000000 107.847549 1.224985e+00 0 1 0 221.428684 2.260173e-03 9.393817e-02 5.000000e+02 1.332268e-15 -4.440892e-16 6.016233e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 32.2579
125.000000 500.000000 0.104000 4.830000 -3.356796 3.273167 2.000000 113.284222 1.284744e+00 0 1 0 221.428684 2.144411e-03 1.100454e-01 5.000000e+02 -2.220446e-16 2.775558e-17 5.537709e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 37.6946
125.000000 500.000000 0.104000 5.200000 -3.356796 3.273167 2.000000 118.243398 1.345958e+00 0 1 0 221.428684 2.037530e-03 1.274463e-01 5.000000e+02 -1.554312e-15 3.885781e-16 5.128021e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 42.6537
125.000000 500.000000 0.104000 5.570000 -3.356796 3.273167 2.000000 124.072225 1.407992e+00 0 1 0 221.428684 1.939480e-03 1.461389e-01 5.000000e+02 -8.881784e-16 1.665335e-16 4.773528e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 48.4826
125.000000 500.000000 0.104000 5.940000 -3.356796 3.273167 2.000000 130.010220 1.470097e+00 0 1 0 221.428684 1.850226e-03 1.661219e-01 5.000000e+02 -8.881784e-16 3.053113e-16 4.463939e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 54.4206
125.000000 500.000000 0.104000 6.310000 -3.356796 3.273167 2.000000 135.930024 1.531405e+00 0 1 0 221.428684 1.769739e-03 1.873943e-01 5.000000e+02 4.440892e-16 -2.775558e-16 4.191347e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 60.3404
125.000000 500.000000 0.104000 6.680000 -3.356796 3.273167 2.000000 141.714736 1.590936e+00 0 1 0 221.428684 1.697997e-03 2.099554e-01 5.000000e+02 8.881784e-16 -2.775558e-17 3.949581e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 66.1251
125.000000 500.000000 0.104000 7.050000 -3.356796 3.273167 2.000000 147.236220 1.647614e+00 0 1 0 221.428684 1.634983e-03 2.338045e-01 5.000000e+02 -1.110223e-15 1.665335e-16 3.733756e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 71.6466
125.000000 500.000000 0.104000 7.420000 -3.356796 3.273167 2.000000 152.358602 1.700299e+00 0 1 0 221.428684 1.580683e-03 2.589413e-01 5.000000e+02 1.332268e-15 -3.053113e-16 3.539959e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 76.7689
125.000000 500.000000 0.104000 7.790000 -3.356796 3.273167 2.000000 156.825272 1.747828e+00 0 1 0 221.428684 1.535085e-03 2.853656e-01 5.000000e+02 4.440892e-16 -1.249001e-16 3.365020e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 81.2356
125.000000 500.000000 0.104000 8.160000 -3.356796 3.273167 2.000000 160.739565 1.789068e+00 0 1 0 221.428684 1.498181e-03 3.130769e-01 5.000000e+02 1.776357e-15 -4.718448e-16 3.206341e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 85.1499
125.000000 500.000000 0.104000 8.530000 -3.356796 3.273167 2.000000 163.859987 1.822976e+00 0 1 0 221.428684 1.469964e-03 3.420752e-01 5.000000e+02 1.332268e-15 -3.191891e-16 3.061779e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 88.2703
125.000000 500.000000 0.104000 8.900000 -3.356796 3.273167 2.000000 165.593487 1.848663e+00 0 1 0 221.428684 1.450426e-03 3.723603e-01 5.000000e+02 8.881784e-16 -3.330669e-16 2.929548e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 90.0038
125.000000 500.000000 0.104000 9.270000 -3.356796 3.273167 2.000000 166.815477 1.865449e+00 0 1 0 221.428684 1.439563e-03 4.039321e-01 5.000000e+02 1.332268e-15 -2.359224e-16 2.808149e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 91.2258
125.000000 500.000000 0.104000 9.640000 -3.356796 3.273167 2.000000 167.069370 1.872908e+00 0 1 0 221.428684 1.437386e-03 4.367905e-01 5.000000e+02 1.110223e-15 -2.220446e-16 2.696314e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 91.4797
125.000000 500.000000 0.104000 10.010000 -3.356796 3.273167 2.000000 166.325343 1.870902e+00 0 1 0 221.428684 1.443844e-03 4.709354e-01 5.000000e+02 0.000000e+00 6.938894e-18 2.592965e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 90.7357
125.000000 500.000000 0.104000 10.380000 -3.356796 3.273167 2.000000 165.083905 1.859581e+00 0 1 0 221.428684 1.458981e-03 5.063666e-01 5.000000e+02 1.110223e-15 -2.567391e-16 2.497178e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 89.4942
125.000000 500.000000 0.104000 10.750000 -3.356796 3.273167 2.000000 162.434969 1.839375e+00 0 0 0 221.428684 1.482778e-03 5.430843e-01 5.000000e+02 -1.776357e-15 3.747003e-16 2.408159e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 86.8453
125.000000 500.000000 0.104000 11.120000 -3.356796 3.273167 2.000000 159.014302 1.810956e+00 0 0 0 221.428684 1.515233e-03 5.810883e-01 5.000000e+02 -1.110223e-15 6.938894e-17 2.325220e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 83.4246
125.000000 500.000000 0.104000 11.490000 -3.356796 3.273167 2.000000 154.867192 1.775191e+00 0 0 0 221.428684 1.556344e-03 6.203785e-01 5.000000e+02 -1.554312e-15 2.151057e-16 2.247762e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 79.2775
125.000000 500.000000 0.104000 11.860000 -3.356796 3.273167 2.000000 150.247462 1.733080e+00 0 0 0 221.428684 1.606109e-03 6.609550e-01 5.000000e+02 -4.440892e-16 0.000000e+00 2.175263e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 74.6578
125.000000 500.000000 0.104000 12.230000 -3.356796 3.273167 2.000000 145.118036 1.685699e+00 0 0 0 221.428684 1.664527e-03 7.028178e-01 5.000000e+02 -4.440892e-16 0.000000e+00 2.107264e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 69.5284
125.000000 500.000000 0.104000 12.600000 -3.356796 3.273167 2.000000 139.699442 1.634143e+00 0 0 0 221.428684 1.731595e-03 7.459667e-01 5.000000e+02 4.440892e-16 -1.873501e-16 2.043361e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 64.1098
125.000000 500.000000 0.104000 12.970000 -3.356796 3.273167 2.000000 134.116877 1.579477e+00 0 0 0 221.428684 1.807314e-03 7.904018e-01 5.000000e+02 -4.440892e-16 4.857226e-17 1.983197e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 58.5272
125.000000 500.000000 0.104000 13.340000 -3.356796 3.273167 2.000000 128.483244 1.522694e+00 0 0 0 221.428684 1.891681e-03 8.361230e-01 5.000000e+02 -2.220446e-16 -1.873501e-16 1.926454e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 52.8936
125.000000 500.000000 0.104000 13.710000 -3.356796 3.273167 2.000000 122.927470 1.464695e+00 0 0 0 221.428684 1.984695e-03 8.831304e-01 5.000000e+02 -2.220446e-15 3.747003e-16 1.872851e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 47.3378
125.000000 500.000000 0.104000 14.080000 -3.356796 3.273167 2.000000 117.458217 1.406268e+00 0 0 0 221.428684 2.086356e-03 9.314240e-01 5.000000e+02 -1.554312e-15 3.504141e-16 1.822134e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 41.8686
125.000000 500.000000 0.104000 14.450000 -3.356796 3.273167 2.000000 112.986383 1.348084e+00 0 0 0 221.428684 2.196663e-03 9.810036e-01 5.000000e+02 3.108624e-15 -6.036838e-16 1.774079e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 37.3967
125.000000 500.000000 0.104000 14.820000 -3.356796 3.273167 2.000000 107.983618 1.290698e+00 0 0 0 221.428684 2.315615e-03 1.031869e+00 5.000000e+02 1.332268e-15 -2.324529e-16 1.728481e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 32.394
125.000000 500.000000 0.104000 15.190000 -3.356796 3.273167 2.000000 103.335148 1.234552e+00 0 0 0 221.428684 2.443212e-03 1.084021e+00 5.000000e+02 -1.110223e-15 2.671474e-16 1.685158e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 27.7455
125.000000 500.000000 0.104000 15.560000 -3.356796 3.273167 2.000000 99.009853 1.179991e+00 0 0 0 221.428684 2.579453e-03 1.137459e+00 5.000000e+02 2.220446e-16 -1.144917e-16 1.643944e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 23.4202
125.000000 500.000000 0.104000 15.930000 -3.356796 3.273167 2.000000 95.044335 1.146697e+00 0 0 0 221.428684 2.724337e-03 1.192183e+00 5.000000e+02 -1.776357e-15 1.804112e-16 1.604689e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 19.4547
125.000000 500.000000 0.104000 16.300000 -3.356796 3.273167 2.000000 91.494895 1.203290e+00 0 0 0 221.428684 2.877864e-03 1.248193e+00 5.000000e+02 -3.108624e-15 5.342948e-16 1.567258e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 15.9052
125.000000 500.000000 0.104000 16.670000 -3.356796 3.273167 2.000000 88.675528 1.261084e+00 0 0 0 221.428684 3.040033e-03 1.305489e+00 5.000000e+02 -3.108624e-15 5.793976e-16 1.531527e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 13.0859
125.000000 500.000000 0.104000 17.040000 -3.356796 3.273167 2.000000 86.042244 1.320438e+00 0 0 0 221.428684 3.210845e-03 1.364072e+00 5.000000e+02 -2.220446e-15 4.683753e-16 1.497383e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 10.4526
125.000000 500.000000 0.104000 17.410000 -3.356796 3.273167 2.000000 83.748064 1.381916e+00 0 0 0 221.428684 3.390298e-03 1.423940e+00 5.000000e+02 3.996803e-15 -7.840950e-16 1.464722e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 8.1584
125.000000 500.000000 0.104000 17.780000 -3.356796 3.273167 2.000000 81.883389 1.443270e+00 0 0 0 221.428684 3.578393e-03 1.485094e+00 5.000000e+02 1.110223e-15 -2.879641e-16 1.433451e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 6.29372
125.000000 500.000000 0.104000 18.150000 -3.356796 3.273167 2.000000 80.453183 1.505882e+00 0 0 0 221.428684 3.775128e-03 1.547535e+00 5.000000e+02 2.664535e-15 -6.626644e-16 1.403483e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 4.86352
125.000000 500.000000 0.104000 18.520000 -3.356796 3.273167 2.000000 79.413884 1.570552e+00 0 0 0 221.428684 3.980505e-03 1.611261e+00 5.000000e+02 -2.886580e-15 5.620504e-16 1.374739e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 3.82422
125.000000 500.000000 0.104000 18.890000 -3.356796 3.273167 2.000000 78.766136 1.637090e+00 0 0 0 221.428684 4.194521e-03 1.676274e+00 5.000000e+02 3.108624e-15 -5.620504e-16 1.347144e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 3.17647
125.000000 500.000000 0.104000 19.260000 -3.356796 3.273167 2.000000 78.463552 1.703827e+00 0 0 0 221.428684 4.417179e-03 1.742572e+00 5.000000e+02 6.661338e-16 -2.567391e-16 1.320633e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 2.87389
125.000000 500.000000 0.104000 19.630000 -3.356796 3.273167 2.000000 78.525614 1.773160e+00 0 0 0 221.428684 4.648476e-03 1.810157e+00 5.000000e+02 -1.332268e-15 1.942890e-16 1.295141e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 2.93595
125.000000 500.000000 0.104000 20.000000 -3.356796 3.273167 2.000000 78.916056 1.843384e+00 0 0 0 221.428684 4.888413e-03 1.879027e+00 5.000000e+02 6.661338e-16 -2.567391e-16 1.270613e+04 -1.404424e-02 1.735192e-02 1.791588e-04 -1.924312e-04 -1.643099e-04 -2.367645e-05 3.32639

125.000000 500.000000 0.130000 1.500000 -3.380317 3.249646 2.000000 82.848175 9.241110e-01 0 1 1 221.428683 3.337520e-03 1.328412e-02 5.000000e+02 2.220446e-16 2.220446e-16 1.974417e+05 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 7.25851
125.000000 500.000000 0.130000 1.870000 -3.380317 3.249646 2.000000 85.600335 9.634537e-01 0 1 1 221.428683 3.104320e-03 1.833938e-02 5.000000e+02 6.383782e-16 -2.220446e-16 1.494833e+05 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 10.0107
125.000000 500.000000 0.130000 2.240000 -3.380317 3.249646 2.000000 89.176206 1.012862e+00 0 1 1 221.428683 2.890603e-03 2.504372e-02 5.000000e+02 -6.661338e-16 1.110223e-16 1.230201e+05 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 13.5865
125.000000 500.000000 0.130000 2.610000 -3.380317 3.249646 2.000000 93.353954 1.069699e+00 0 1 1 221.428683 2.693716e-03 3.320685e-02 5.000000e+02 8.881784e-16 -2.220446e-16 1.049245e+05 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 17.7643
125.000000 500.000000 0.130000 2.980000 -3.380317 3.249646 2.000000 98.582147 1.132500e+00 0 1 0 221.428683 2.512382e-03 4.274857e-02 5.000000e+02 -4.440892e-16 3.330669e-16 9.148167e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 22.9925
125.000000 500.000000 0.130000 3.350000 -3.380317 3.249646 2.000000 104.432323 1.200215e+00 0 1 0 221.428683 2.345902e-03 5.363034e-02 5.000000e+02 2.220446e-16 0.000000e+00 8.103960e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 28.8427
125.000000 500.000000 0.130000 3.720000 -3.380317 3.249646 2.000000 110.869189 1.271878e+00 0 1 0 221.428683 2.193863e-03 6.583179e-02 5.000000e+02 2.220446e-16 -1.110223e-16 7.268452e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 35.2795
125.000000 500.000000 0.130000 4.090000 -3.380317 3.249646 2.000000 117.042082 1.346433e+00 0 1 0 221.428683 2.056003e-03 7.934130e-02 5.000000e+02 0.000000e+00 -1.665335e-16 6.584964e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 41.4524
125.000000 500.000000 0.130000 4.460000 -3.380317 3.249646 2.000000 124.210856 1.422629e+00 0 1 0 221.428683 1.932148e-03 9.415187e-02 5.000000e+02 1.332268e-15 -4.996004e-16 6.015867e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 48.6212
125.000000 500.000000 0.130000 4.830000 -3.380317 3.249646 2.000000 131.528362 1.498963e+00 0 1 0 221.428683 1.822180e-03 1.102591e-01 5.000000e+02 -2.220446e-16 1.942890e-16 5.535027e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 55.9387
125.000000 500.000000 0.130000 5.200000 -3.380317 3.249646 2.000000 138.767557 1.573659e+00 0 1 0 221.428683 1.726014e-03 1.276600e-01 5.000000e+02 -1.332268e-15 5.273559e-16 5.123676e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 63.1779
125.000000 500.000000 0.130000 5.570000 -3.380317 3.249646 2.000000 145.691438 1.644689e+00 0 1 0 221.428683 1.643588e-03 1.463526e-01 5.000000e+02 -6.661338e-16 1.387779e-16 4.767982e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 70.1018
125.000000 500.000000 0.130000 5.940000 -3.380317 3.249646 2.000000 152.040228 1.709840e+00 0 1 0 221.428683 1.574855e-03 1.663357e-01 5.000000e+02 -1.332268e-15 3.885781e-16 4.457521e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 76.4506
125.000000 500.000000 0.130000 6.310000 -3.380317 3.249646 2.000000 157.427718 1.766830e+00 0 1 0 221.428683 1.519779e-03 1.876080e-01 5.000000e+02 4.440892e-16 -2.220446e-16 4.184299e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 81.8381
125.000000 500.000000 0.130000 6.680000 -3.380317 3.249646 2.000000 161.834173 1.813471e+00 0 1 0 221.428683 1.478334e-03 2.101691e-01 5.000000e+02 6.661338e-16 -8.326673e-17 3.942082e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 86.2445
125.000000 500.000000 0.130000 7.050000 -3.380317 3.249646 2.000000 164.919600 1.847847e+00 0 1 0 221.428683 1.450498e-03 2.340182e-01 5.000000e+02 -1.110223e-15 2.220446e-16 3.725940e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 89.3299
125.000000 500.000000 0.130000 7.420000 -3.380317 3.249646 2.000000 166.022288 1.868503e+00 0 1 0 221.428683 1.436253e-03 2.591550e-01 5.000000e+02 1.332268e-15 -3.608225e-16 3.531927e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 90.4326
125.000000 500.000000 0.130000 7.790000 -3.380317 3.249646 2.000000 166.059801 1.874588e+00 0 1 0 221.428683 1.435586e-03 2.855793e-01 5.000000e+02 4.440892e-16 -2.359224e-16 3.356848e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 90.4701
125.000000 500.000000 0.130000 8.160000 -3.380317 3.249646 2.000000 165.052760 1.865954e+00 0 1 0 221.428683 1.448484e-03 3.132906e-01 5.000000e+02 1.554312e-15 -4.718448e-16 3.198089e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 89.4631
125.000000 500.000000 0.130000 8.530000 -3.380317 3.249646 2.000000 162.083803 1.843154e+00 0 1 0 221.428683 1.474939e-03 3.422889e-01 5.000000e+02 1.332268e-15 -4.857226e-16 3.053492e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 86.4941
125.000000 500.000000 0.130000 8.900000 -3.380317 3.249646 2.000000 157.870481 1.807373e+00 0 1 0 221.428683 1.514943e-03 3.725741e-01 5.000000e+02 4.440892e-16 -3.330669e-16 2.921261e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 82.2808
125.000000 500.000000 0.130000 9.270000 -3.380317 3.249646 2.000000 152.653862 1.760292e+00 0 1 0 221.428683 1.568489e-03 4.041458e-01 5.000000e+02 1.332268e-15 -2.914335e-16 2.799889e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 77.0642
125.000000 500.000000 0.130000 9.640000 -3.380317 3.249646 2.000000 146.552568 1.703907e+00 0 1 0 221.428683 1.635572e-03 4.370042e-01 5.000000e+02 8.881784e-16 -3.330669e-16 2.688102e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 70.9629
125.000000 500.000000 0.130000 10.010000 -3.380317 3.249646 2.000000 139.916654 1.640350e+00 0 1 0 221.428683 1.716187e-03 4.711491e-01 5.000000e+02 -2.220446e-16 6.938894e-18 2.584817e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 64.327
125.000000 500.000000 0.130000 10.380000 -3.380317 3.249646 2.000000 132.994117 1.571724e+00 0 1 0 221.428683 1.810329e-03 5.065803e-01 5.000000e+02 1.110223e-15 -5.342948e-16 2.489106e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 57.4045
125.000000 500.000000 0.130000 10.750000 -3.380317 3.249646 2.000000 126.045293 1.499977e+00 0 1 0 221.428683 1.917996e-03 5.432980e-01 5.000000e+02 -1.776357e-15 3.747003e-16 2.400173e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 50.4556
125.000000 500.000000 0.130000 11.120000 -3.380317 3.249646 2.000000 119.155321 1.426820e+00 0 0 0 221.428683 2.039184e-03 5.813020e-01 5.000000e+02 -1.554312e-15 1.249001e-16 2.317326e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 43.5657
125.000000 500.000000 0.130000 11.490000 -3.380317 3.249646 2.000000 113.333769 1.353687e+00 0 0 0 221.428683 2.173891e-03 6.205922e-01 5.000000e+02 -1.332268e-15 2.151057e-16 2.239965e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 37.7441
125.000000 500.000000 0.130000 11.860000 -3.380317 3.249646 2.000000 107.111554 1.281720e+00 0 0 0 221.428683 2.322114e-03 6.611687e-01 5.000000e+02 -6.661338e-16 1.110223e-16 2.167567e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 31.5219
125.000000 500.000000 0.130000 12.230000 -3.380317 3.249646 2.000000 101.441806 1.211790e+00 0 0 0 221.428683 2.483851e-03 7.030315e-01 5.000000e+02 -6.661338e-16 5.551115e-17 2.099672e+04 -1.370663e-02 2.711237e-02 2.831117e-04 -1.535736e-04 -1.389477e-04 -2.367645e-05 25.8521
