mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.338000 2.610000 -3.150712 2.267376 2.000000 153.273095 2.416870e+00 0 1 1 292.857202 1.410435e-03 3.260173e-01 5.000000e+02 9.992007e-16 -6.661338e-16 1.039554e+05 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 77.6834
125.000000 500.000000 0.338000 2.980000 -3.150712 2.267376 2.000000 153.099776 1.916715e+00 0 1 1 292.857202 1.399322e-03 3.377005e-01 5.000000e+02 -6.661338e-16 6.661338e-16 8.965836e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 77.5101
125.000000 500.000000 0.338000 3.350000 -3.150712 2.267376 2.000000 144.439917 1.805879e+00 0 1 1 292.857202 1.483137e-03 3.511846e-01 5.000000e+02 0.000000e+00 5.551115e-17 7.876953e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 68.8503
125.000000 500.000000 0.338000 3.720000 -3.150712 2.267376 2.000000 129.972406 1.629109e+00 0 1 1 292.857202 1.660727e-03 3.664024e-01 5.000000e+02 4.440892e-16 -2.775558e-16 7.018618e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 54.3827
125.000000 500.000000 0.338000 4.090000 -3.150712 2.267376 2.000000 114.508995 1.424517e+00 0 1 1 292.857202 1.931371e-03 3.833153e-01 5.000000e+02 0.000000e+00 0.000000e+00 6.324656e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 38.9193
125.000000 500.000000 0.338000 4.460000 -3.150712 2.267376 2.000000 99.557224 1.222909e+00 0 1 1 292.857202 2.294596e-03 4.019003e-01 5.000000e+02 1.332268e-15 -8.881784e-16 5.752310e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 23.9676
125.000000 500.000000 0.338000 4.830000 -3.150712 2.267376 2.000000 88.264308 1.041469e+00 0 1 1 292.857202 2.750080e-03 4.221427e-01 5.000000e+02 -4.440892e-16 5.551115e-16 5.272523e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 12.6746
125.000000 500.000000 0.338000 5.200000 -3.150712 2.267376 2.000000 81.191468 8.862799e-01 0 1 1 292.857202 3.297592e-03 4.440328e-01 5.000000e+02 -1.554312e-15 8.881784e-16 4.864801e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 5.6018
125.000000 500.000000 0.338000 5.570000 -3.150712 2.267376 2.000000 78.577389 9.268223e-01 0 1 1 292.857202 3.936968e-03 4.675641e-01 5.000000e+02 -8.881784e-16 2.498002e-16 4.514253e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 2.98772
125.000000 500.000000 0.338000 5.940000 -3.150712 2.267376 2.000000 80.068098 4.915951e-01 0 1 1 292.857202 4.668084e-03 4.927321e-01 5.000000e+02 -1.110223e-15 6.106227e-16 4.209802e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 4.47843
125.000000 500.000000 0.338000 6.310000 -3.150712 2.267376 2.000000 84.531498 5.254948e-01 0 1 1 292.857202 5.490846e-03 5.195335e-01 5.000000e+02 6.661338e-16 -3.330669e-16 3.943037e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 8.94183
125.000000 500.000000 0.338000 6.680000 -3.150712 2.267376 2.000000 91.007990 5.532925e-01 0 1 0 292.857202 6.405182e-03 5.479659e-01 5.000000e+02 6.661338e-16 -5.828671e-16 3.707457e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 15.4183
125.000000 500.000000 0.338000 7.050000 -3.150712 2.267376 2.000000 98.776789 5.761860e-01 0 1 0 292.857202 7.411034e-03 5.780275e-01 5.000000e+02 -8.881784e-16 4.440892e-16 3.497965e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 23.1871
125.000000 500.000000 0.338000 7.420000 -3.150712 2.267376 2.000000 106.966979 5.951539e-01 0 1 0 292.857202 8.508358e-03 6.097169e-01 5.000000e+02 1.554312e-15 -1.193490e-15 3.310506e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 31.3773
125.000000 500.000000 0.338000 7.790000 -3.150712 2.267376 2.000000 115.206237 6.109767e-01 0 1 0 292.857202 9.697117e-03 6.430332e-01 5.000000e+02 2.220446e-16 -6.938894e-17 3.141817e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 39.6166
125.000000 500.000000 0.338000 8.160000 -3.150712 2.267376 2.000000 123.162871 6.242701e-01 0 1 0 292.857202 1.097728e-02 6.779755e-01 5.000000e+02 1.776357e-15 -1.193490e-15 2.989245e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 47.5732
125.000000 500.000000 0.338000 8.530000 -3.150712 2.267376 2.000000 130.625527 6.355181e-01 0 1 0 292.857202 1.234882e-02 7.145432e-01 5.000000e+02 1.554312e-15 -9.853229e-16 2.850610e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 55.0359
125.000000 500.000000 0.338000 8.900000 -3.150712 2.267376 2.000000 137.563368 6.451014e-01 0 1 0 292.857202 1.381173e-02 7.527357e-01 5.000000e+02 8.881784e-16 -8.326673e-16 2.724103e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 61.9737
125.000000 500.000000 0.338000 9.270000 -3.150712 2.267376 2.000000 143.936666 6.533210e-01 0 1 0 292.857202 1.536598e-02 7.925528e-01 5.000000e+02 1.554312e-15 -1.013079e-15 2.608216e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 68.347
125.000000 500.000000 0.338000 9.640000 -3.150712 2.267376 2.000000 149.764499 6.604156e-01 0 1 0 292.857202 1.701155e-02 8.339940e-01 5.000000e+02 6.661338e-16 -6.106227e-16 2.501677e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 74.1748
125.000000 500.000000 0.338000 10.010000 -3.150712 2.267376 2.000000 155.081697 6.665759e-01 0 1 0 292.857202 1.874845e-02 8.770590e-01 5.000000e+02 0.000000e+00 1.179612e-16 2.403409e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 79.492
125.000000 500.000000 0.338000 10.380000 -3.150712 2.267376 2.000000 159.936497 6.719551e-01 0 1 0 292.857202 2.057665e-02 9.217477e-01 5.000000e+02 8.881784e-16 -6.453171e-16 2.312492e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 84.3468
125.000000 500.000000 0.338000 10.750000 -3.150712 2.267376 2.000000 164.376322 6.766772e-01 0 1 0 292.857202 2.249614e-02 9.680599e-01 5.000000e+02 -1.998401e-15 1.318390e-15 2.228138e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 88.7867
125.000000 500.000000 0.338000 11.120000 -3.150712 2.267376 2.000000 168.447192 6.808431e-01 0 1 0 292.857202 2.450693e-02 1.015995e+00 5.000000e+02 -1.110223e-15 5.689893e-16 2.149666e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 92.8575
125.000000 500.000000 0.338000 11.490000 -3.150712 2.267376 2.000000 172.191905 6.845354e-01 0 1 0 292.857202 2.660900e-02 1.065554e+00 5.000000e+02 -1.554312e-15 7.702172e-16 2.076487e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 96.6022
125.000000 500.000000 0.338000 11.860000 -3.150712 2.267376 2.000000 175.649248 6.878223e-01 0 1 0 292.857202 2.880234e-02 1.116736e+00 5.000000e+02 -6.661338e-16 6.106227e-16 2.008085e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 100.06
125.000000 500.000000 0.338000 12.230000 -3.150712 2.267376 2.000000 178.853812 6.907605e-01 0 1 0 292.857202 3.108696e-02 1.169541e+00 5.000000e+02 -6.661338e-16 2.220446e-16 1.944011e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 103.264
125.000000 500.000000 0.338000 12.600000 -3.150712 2.267376 2.000000 181.836123 6.933969e-01 0 1 0 292.857202 3.346285e-02 1.223968e+00 5.000000e+02 2.220446e-16 -2.081668e-17 1.883869e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 106.246
125.000000 500.000000 0.338000 12.970000 -3.150712 2.267376 2.000000 184.623835 6.957714e-01 0 1 0 292.857202 3.592999e-02 1.280019e+00 5.000000e+02 -6.661338e-16 5.481726e-16 1.827311e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 109.034
125.000000 500.000000 0.338000 13.340000 -3.150712 2.267376 2.000000 187.239076 6.979171e-01 0 1 0 292.857202 3.848840e-02 1.337692e+00 5.000000e+02 -6.661338e-16 4.232725e-16 1.774027e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 111.649
125.000000 500.000000 0.338000 13.710000 -3.150712 2.267376 2.000000 189.702746 7.393502e-01 0 0 0 292.857202 4.113807e-02 1.396988e+00 5.000000e+02 -2.664535e-15 1.595946e-15 1.723743e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 114.113
125.000000 500.000000 0.338000 14.080000 -3.150712 2.267376 2.000000 192.032220 7.892100e-01 0 0 0 292.857202 4.387898e-02 1.457906e+00 5.000000e+02 -1.998401e-15 1.127570e-15 1.676212e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 116.443
125.000000 500.000000 0.338000 14.450000 -3.150712 2.267376 2.000000 194.242921 8.427984e-01 0 0 0 292.857202 4.671115e-02 1.520447e+00 5.000000e+02 2.886580e-15 -1.769418e-15 1.631218e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 118.653
125.000000 500.000000 0.338000 14.820000 -3.150712 2.267376 2.000000 196.348153 8.962801e-01 0 0 0 292.857202 4.963457e-02 1.584611e+00 5.000000e+02 1.332268e-15 -6.765422e-16 1.588562e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 120.758
125.000000 500.000000 0.338000 15.190000 -3.150712 2.267376 2.000000 198.359467 9.525581e-01 0 0 0 292.857202 5.264923e-02 1.650398e+00 5.000000e+02 -1.332268e-15 7.112366e-16 1.548068e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 122.77
125.000000 500.000000 0.338000 15.560000 -3.150712 2.267376 2.000000 200.285480 1.009862e+00 0 0 0 292.857202 5.575514e-02 1.717807e+00 5.000000e+02 4.440892e-16 -2.255141e-16 1.509576e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 124.696
125.000000 500.000000 0.338000 15.930000 -3.150712 2.267376 2.000000 202.137805 1.068894e+00 0 0 0 292.857202 5.895229e-02 1.786838e+00 5.000000e+02 -1.998401e-15 1.290634e-15 1.472942e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 126.548
125.000000 500.000000 0.338000 16.300000 -3.150712 2.267376 2.000000 203.922509 1.130243e+00 0 0 0 292.857202 6.224068e-02 1.857492e+00 5.000000e+02 -3.108624e-15 1.644518e-15 1.438036e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 128.333
125.000000 500.000000 0.338000 16.670000 -3.150712 2.267376 2.000000 205.646164 1.190698e+00 0 0 0 292.857202 6.562031e-02 1.929768e+00 5.000000e+02 -3.552714e-15 2.022688e-15 1.404738e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 130.056
125.000000 500.000000 0.338000 17.040000 -3.150712 2.267376 2.000000 207.314481 1.254902e+00 0 0 0 292.857202 6.909118e-02 2.003667e+00 5.000000e+02 -2.442491e-15 1.578598e-15 1.372940e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 131.725
125.000000 500.000000 0.338000 17.410000 -3.150712 2.267376 2.000000 208.932423 1.319588e+00 0 0 0 292.857202 7.265329e-02 2.079188e+00 5.000000e+02 3.108624e-15 -1.949829e-15 1.342544e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 133.343
125.000000 500.000000 0.338000 17.780000 -3.150712 2.267376 2.000000 210.504300 1.387534e+00 0 0 0 292.857202 7.630664e-02 2.156332e+00 5.000000e+02 8.881784e-16 -5.655199e-16 1.313459e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 134.915
125.000000 500.000000 0.338000 18.150000 -3.150712 2.267376 2.000000 212.033861 1.456615e+00 0 0 0 292.857202 8.005122e-02 2.235098e+00 5.000000e+02 2.442491e-15 -1.550843e-15 1.285602e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 136.444
125.000000 500.000000 0.338000 18.520000 -3.150712 2.267376 2.000000 213.524357 1.526080e+00 0 0 0 292.857202 8.388704e-02 2.315487e+00 5.000000e+02 -3.330669e-15 2.060851e-15 1.258898e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 137.935
125.000000 500.000000 0.338000 18.890000 -3.150712 2.267376 2.000000 214.933025 1.597504e+00 0 0 0 292.857202 8.781408e-02 2.397498e+00 5.000000e+02 2.886580e-15 -1.561251e-15 1.233276e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 139.343
125.000000 500.000000 0.338000 19.260000 -3.150712 2.267376 2.000000 216.353746 1.670473e+00 0 0 0 292.857202 9.183237e-02 2.481131e+00 5.000000e+02 6.661338e-16 -1.457168e-16 1.208673e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 140.764
125.000000 500.000000 0.338000 19.630000 -3.150712 2.267376 2.000000 217.742776 1.747440e+00 0 0 0 292.857202 9.594188e-02 2.566387e+00 5.000000e+02 -1.110223e-15 7.494005e-16 1.185029e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 142.153
125.000000 500.000000 0.338000 20.000000 -3.150712 2.267376 2.000000 219.101959 1.822064e+00 0 0 0 292.857202 1.001426e-01 2.653265e+00 5.000000e+02 8.881784e-16 -4.232725e-16 1.162289e+04 -3.814393e-03 1.313608e-01 1.087335e-03 5.373372e-04 2.861372e-04 -2.367645e-05 143.512

125.000000 500.000000 0.364000 1.500000 -3.221275 2.196814 2.000000 122.524755 1.765641e+00 0 1 1 292.857200 1.919147e-03 3.492468e-01 5.000000e+02 4.440892e-16 -2.220446e-16 2.122141e+05 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 46.9351
125.000000 500.000000 0.364000 1.870000 -3.221275 2.196814 2.000000 137.094225 2.054994e+00 0 1 1 292.857200 1.619760e-03 3.539853e-01 5.000000e+02 3.330669e-16 -2.220446e-16 1.535551e+05 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 61.5046
125.000000 500.000000 0.364000 2.240000 -3.221275 2.196814 2.000000 148.622989 2.271220e+00 0 1 1 292.857200 1.444658e-03 3.615466e-01 5.000000e+02 -6.661338e-16 4.440892e-16 1.231564e+05 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 73.0333
125.000000 500.000000 0.364000 2.610000 -3.221275 2.196814 2.000000 152.317919 2.353954e+00 0 1 1 292.857200 1.385476e-03 3.713014e-01 5.000000e+02 8.881784e-16 -7.771561e-16 1.032618e+05 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 76.7283
125.000000 500.000000 0.364000 2.980000 -3.221275 2.196814 2.000000 146.083126 2.278042e+00 0 1 1 292.857200 1.438230e-03 3.829847e-01 5.000000e+02 -6.661338e-16 6.661338e-16 8.892741e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 70.4935
125.000000 500.000000 0.364000 3.350000 -3.221275 2.196814 2.000000 132.040764 2.074235e+00 0 1 1 292.857200 1.600785e-03 3.964688e-01 5.000000e+02 2.220446e-16 -5.551115e-17 7.803748e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 56.4511
125.000000 500.000000 0.364000 3.720000 -3.221275 2.196814 2.000000 115.739352 1.805607e+00 0 1 1 292.857200 1.871890e-03 4.116866e-01 5.000000e+02 2.220446e-16 -2.220446e-16 6.946993e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 40.1497
125.000000 500.000000 0.364000 4.090000 -3.221275 2.196814 2.000000 99.645054 1.529264e+00 0 1 1 292.857200 2.250765e-03 4.285995e-01 5.000000e+02 2.220446e-16 -2.220446e-16 6.255382e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 24.0554
125.000000 500.000000 0.364000 4.460000 -3.221275 2.196814 2.000000 87.728733 1.278469e+00 0 1 1 292.857200 2.736900e-03 4.471845e-01 5.000000e+02 1.554312e-15 -1.110223e-15 5.685700e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 12.1391
125.000000 500.000000 0.364000 4.830000 -3.221275 2.196814 2.000000 80.581447 1.065470e+00 0 1 1 292.857200 3.329945e-03 4.674269e-01 5.000000e+02 -4.440892e-16 3.330669e-16 5.208654e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 4.99178
125.000000 500.000000 0.364000 5.200000 -3.221275 2.196814 2.000000 78.719554 4.500227e-01 0 1 1 292.857200 4.029654e-03 4.893170e-01 5.000000e+02 -1.332268e-15 9.992007e-16 4.803628e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 3.12989
125.000000 500.000000 0.364000 5.570000 -3.221275 2.196814 2.000000 81.404908 4.919189e-01 0 1 1 292.857200 4.835848e-03 5.128483e-01 5.000000e+02 -6.661338e-16 4.718448e-16 4.455672e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 5.81524
125.000000 500.000000 0.364000 5.940000 -3.221275 2.196814 2.000000 87.196700 5.256513e-01 0 1 1 292.857200 5.748394e-03 5.380163e-01 5.000000e+02 -8.881784e-16 4.996004e-16 4.153679e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 11.607
125.000000 500.000000 0.364000 6.310000 -3.221275 2.196814 2.000000 95.052717 5.528882e-01 0 1 1 292.857200 6.767191e-03 5.648177e-01 5.000000e+02 6.661338e-16 -5.551115e-16 3.889227e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 19.4631
125.000000 500.000000 0.364000 6.680000 -3.221275 2.196814 2.000000 103.731418 5.750132e-01 0 1 1 292.857200 7.892162e-03 5.932501e-01 5.000000e+02 8.881784e-16 -6.938894e-16 3.655816e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 28.1418
125.000000 500.000000 0.364000 7.050000 -3.221275 2.196814 2.000000 112.680825 5.931225e-01 0 1 1 292.857200 9.123244e-03 6.233116e-01 5.000000e+02 -1.332268e-15 9.992007e-16 3.448353e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 37.0912
125.000000 500.000000 0.364000 7.420000 -3.221275 2.196814 2.000000 121.388723 6.080680e-01 0 1 0 292.857200 1.046039e-02 6.550011e-01 5.000000e+02 1.332268e-15 -9.714451e-16 3.262791e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 45.7991
125.000000 500.000000 0.364000 7.790000 -3.221275 2.196814 2.000000 129.576066 6.205062e-01 0 1 0 292.857200 1.190356e-02 6.883174e-01 5.000000e+02 8.881784e-16 -7.355228e-16 3.095876e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 53.9864
125.000000 500.000000 0.364000 8.160000 -3.221275 2.196814 2.000000 137.091060 6.309432e-01 0 1 0 292.857200 1.345272e-02 7.232597e-01 5.000000e+02 1.554312e-15 -9.714451e-16 2.944963e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 61.5014
125.000000 500.000000 0.364000 8.530000 -3.221275 2.196814 2.000000 143.958788 6.397702e-01 0 1 0 292.857200 1.510785e-02 7.598273e-01 5.000000e+02 1.110223e-15 -5.412337e-16 2.807880e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 68.3691
125.000000 500.000000 0.364000 8.900000 -3.221275 2.196814 2.000000 150.182037 6.472917e-01 0 1 0 292.857200 1.686892e-02 7.980199e-01 5.000000e+02 1.110223e-15 -8.326673e-16 2.682829e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 74.5924
125.000000 500.000000 0.364000 9.270000 -3.221275 2.196814 2.000000 155.808916 6.537459e-01 0 1 0 292.857200 1.873592e-02 8.378370e-01 5.000000e+02 1.554312e-15 -1.013079e-15 2.568307e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 80.2193
125.000000 500.000000 0.364000 9.640000 -3.221275 2.196814 2.000000 160.902125 6.593210e-01 0 1 0 292.857200 2.070882e-02 8.792781e-01 5.000000e+02 6.661338e-16 -3.885781e-16 2.463051e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 85.3125
125.000000 500.000000 0.364000 10.010000 -3.221275 2.196814 2.000000 165.523018 6.641665e-01 0 1 0 292.857200 2.278763e-02 9.223432e-01 5.000000e+02 -2.220446e-16 3.400058e-16 2.365990e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 89.9334
125.000000 500.000000 0.364000 10.380000 -3.221275 2.196814 2.000000 169.729848 6.684021e-01 0 1 0 292.857200 2.497232e-02 9.670319e-01 5.000000e+02 6.661338e-16 -2.012279e-16 2.276211e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 94.1402
125.000000 500.000000 0.364000 10.750000 -3.221275 2.196814 2.000000 173.575670 6.721246e-01 0 1 0 292.857200 2.726288e-02 1.013344e+00 5.000000e+02 -1.998401e-15 1.540434e-15 2.192929e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 97.986
125.000000 500.000000 0.364000 11.120000 -3.221275 2.196814 2.000000 177.107326 6.754126e-01 0 1 0 292.857200 2.965932e-02 1.061280e+00 5.000000e+02 -1.110223e-15 5.689893e-16 2.115471e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 101.518
125.000000 500.000000 0.364000 11.490000 -3.221275 2.196814 2.000000 180.366726 6.783303e-01 0 1 0 292.857200 3.216161e-02 1.110838e+00 5.000000e+02 -1.554312e-15 7.702172e-16 2.043250e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 104.777
125.000000 500.000000 0.364000 11.860000 -3.221275 2.196814 2.000000 183.390266 6.809310e-01 0 1 0 292.857200 3.476976e-02 1.162020e+00 5.000000e+02 -2.220446e-16 -5.551115e-17 1.975757e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 107.801
125.000000 500.000000 0.364000 12.230000 -3.221275 2.196814 2.000000 186.207718 6.832586e-01 0 1 0 292.857200 3.748376e-02 1.214825e+00 5.000000e+02 -2.220446e-16 -2.220446e-16 1.912544e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 110.618
125.000000 500.000000 0.364000 12.600000 -3.221275 2.196814 2.000000 188.846175 6.853498e-01 0 1 0 292.857200 4.030361e-02 1.269252e+00 5.000000e+02 6.661338e-16 -4.649059e-16 1.853220e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 113.257
125.000000 500.000000 0.364000 12.970000 -3.221275 2.196814 2.000000 191.328112 6.872353e-01 0 1 0 292.857200 4.322929e-02 1.325303e+00 5.000000e+02 -2.220446e-16 3.261280e-16 1.797439e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 115.738
125.000000 500.000000 0.364000 13.340000 -3.221275 2.196814 2.000000 193.673162 6.889413e-01 0 1 0 292.857200 4.626081e-02 1.382976e+00 5.000000e+02 0.000000e+00 -2.081668e-17 1.744894e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 118.083
125.000000 500.000000 0.364000 13.710000 -3.221275 2.196814 2.000000 195.898058 7.160839e-01 0 0 0 292.857200 4.939816e-02 1.442272e+00 5.000000e+02 -2.220446e-15 1.373901e-15 1.695314e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 120.308
125.000000 500.000000 0.364000 14.080000 -3.221275 2.196814 2.000000 198.017148 7.656075e-01 0 0 0 292.857200 5.264134e-02 1.503190e+00 5.000000e+02 -1.554312e-15 1.127570e-15 1.648456e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 122.427
125.000000 500.000000 0.364000 14.450000 -3.221275 2.196814 2.000000 200.041255 8.175649e-01 0 0 0 292.857200 5.599035e-02 1.565732e+00 5.000000e+02 3.108624e-15 -2.213507e-15 1.604103e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 124.452
125.000000 500.000000 0.364000 14.820000 -3.221275 2.196814 2.000000 201.983974 8.714894e-01 0 0 0 292.857200 5.944518e-02 1.629895e+00 5.000000e+02 1.332268e-15 -6.765422e-16 1.562060e+04 -2.665123e-03 1.523475e-01 1.262741e-03 6.598448e-04 3.622238e-04 -2.367645e-05 126.394
