mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.624000 13.710000 -3.848287 0.837627 2.000000 206.978558 5.018682e-01 0 0 0 328.571448 2.549228e-01 3.131813e+00 5.000000e+02 -2.220446e-15 -2.178813e-15 1.155420e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 131.389
125.000000 500.000000 -0.624000 14.080000 -3.848287 0.837627 2.000000 208.414857 5.019433e-01 0 0 0 328.571448 2.676481e-01 3.198871e+00 5.000000e+02 -1.998401e-15 -1.759010e-15 1.125270e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 132.825
125.000000 500.000000 -0.624000 14.450000 -3.848287 0.837627 2.000000 209.907932 5.020128e-01 0 0 0 328.571448 2.806843e-01 3.267717e+00 5.000000e+02 2.442491e-15 2.893519e-15 1.096647e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 134.318
125.000000 500.000000 -0.624000 14.820000 -3.848287 0.837627 2.000000 211.449050 5.020774e-01 0 0 0 328.571448 2.940314e-01 3.338351e+00 5.000000e+02 1.332268e-15 8.777701e-16 1.069437e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 135.859
125.000000 500.000000 -0.624000 15.190000 -3.848287 0.837627 2.000000 213.036941 5.021373e-01 0 0 0 328.571448 3.076893e-01 3.410772e+00 5.000000e+02 -1.998401e-15 -8.430756e-16 1.043539e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 137.447
125.000000 500.000000 -0.624000 15.560000 -3.848287 0.837627 2.000000 214.661821 5.021932e-01 0 0 0 328.571448 3.216581e-01 3.484981e+00 5.000000e+02 6.661338e-16 2.185752e-16 1.018861e+04 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 139.072
125.000000 500.000000 -0.624000 15.930000 -3.848287 0.837627 2.000000 216.316683 5.107232e-01 0 0 0 328.571448 3.359378e-01 3.560977e+00 5.000000e+02 -2.220446e-15 -1.373901e-15 9.953183e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 140.727
125.000000 500.000000 -0.624000 16.300000 -3.848287 0.837627 2.000000 217.994507 5.490617e-01 0 0 0 328.571448 3.505284e-01 3.638760e+00 5.000000e+02 -3.774758e-15 -3.018419e-15 9.728352e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 142.405
125.000000 500.000000 -0.624000 16.670000 -3.848287 0.837627 2.000000 219.688378 1.015873e+00 0 0 0 328.571448 3.654298e-01 3.718330e+00 5.000000e+02 -3.774758e-15 -3.084338e-15 9.513418e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 144.099
125.000000 500.000000 -0.624000 17.040000 -3.848287 0.837627 2.000000 221.350506 1.057851e+00 0 0 0 328.571448 3.806421e-01 3.799687e+00 5.000000e+02 -2.442491e-15 -1.974115e-15 9.307745e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 145.761
125.000000 500.000000 -0.624000 17.410000 -3.848287 0.837627 2.000000 223.057336 1.101075e+00 0 0 0 328.571448 3.961653e-01 3.882832e+00 5.000000e+02 3.552714e-15 3.157197e-15 9.110748e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 147.468
125.000000 500.000000 -0.624000 17.780000 -3.848287 0.837627 2.000000 224.760834 1.145414e+00 0 0 0 328.571448 4.119994e-01 3.967762e+00 5.000000e+02 2.220446e-16 1.210837e-15 8.921891e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 149.171
125.000000 500.000000 -0.624000 18.150000 -3.848287 0.837627 2.000000 226.455347 1.190698e+00 0 0 0 328.571448 4.281444e-01 4.054480e+00 5.000000e+02 2.442491e-15 2.668005e-15 8.740682e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 150.866
125.000000 500.000000 -0.624000 18.520000 -3.848287 0.837627 2.000000 228.135680 1.235223e+00 0 0 0 328.571448 4.446003e-01 4.142985e+00 5.000000e+02 -3.552714e-15 -3.268219e-15 8.566666e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 152.546
125.000000 500.000000 -0.624000 18.890000 -3.848287 0.837627 2.000000 229.797116 1.283208e+00 0 0 0 328.571448 4.613670e-01 4.233276e+00 5.000000e+02 3.330669e-15 2.435552e-15 8.399425e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 154.207
125.000000 500.000000 -0.624000 19.260000 -3.848287 0.837627 2.000000 231.009210 1.329870e+00 0 0 0 328.571448 4.784446e-01 4.325354e+00 5.000000e+02 2.220446e-16 7.424616e-16 8.238572e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 155.42
125.000000 500.000000 -0.624000 19.630000 -3.848287 0.837627 2.000000 232.619880 1.378197e+00 0 0 0 328.571448 4.958332e-01 4.419219e+00 5.000000e+02 -1.110223e-15 -8.049117e-16 8.083748e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 157.03
125.000000 500.000000 -0.624000 20.000000 -3.848287 0.837627 2.000000 234.199805 1.428173e+00 0 0 0 328.571448 5.135326e-01 4.514870e+00 5.000000e+02 6.661338e-16 4.649059e-16 7.934622e+03 1.655738e-02 3.587106e-01 2.561031e-03 2.437367e-03 1.441689e-03 -2.367646e-05 158.61

125.000000 500.000000 -0.598000 1.500000 -3.725457 0.960458 2.000000 183.258380 2.185719e+00 0 1 1 328.571451 9.099106e-03 1.797959e+00 5.000000e+02 4.440892e-16 4.440892e-16 8.163872e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 107.669
125.000000 500.000000 -0.598000 1.870000 -3.725457 0.960458 2.000000 182.987388 1.785889e+00 0 1 1 328.571451 1.146200e-02 1.794117e+00 5.000000e+02 2.220446e-16 4.440892e-16 7.188364e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 107.398
125.000000 500.000000 -0.598000 2.240000 -3.725457 0.960458 2.000000 183.659368 1.495300e+00 0 1 0 328.571451 1.410329e-02 1.797487e+00 5.000000e+02 -6.661338e-16 -5.551115e-16 6.371165e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 108.07
125.000000 500.000000 -0.598000 2.610000 -3.725457 0.960458 2.000000 184.694525 1.276798e+00 0 1 0 328.571451 1.702481e-02 1.805226e+00 5.000000e+02 9.992007e-16 8.881784e-16 5.685989e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 109.105
125.000000 500.000000 -0.598000 2.980000 -3.725457 0.960458 2.000000 185.800001 1.106938e+00 0 1 0 328.571451 2.022799e-02 1.816135e+00 5.000000e+02 -4.440892e-16 -3.330669e-16 5.113979e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 110.21
125.000000 500.000000 -0.598000 3.350000 -3.725457 0.960458 2.000000 186.849089 9.712878e-01 0 1 0 328.571451 2.371385e-02 1.829639e+00 5.000000e+02 2.220446e-16 1.110223e-16 4.634989e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 111.259
125.000000 500.000000 -0.598000 3.720000 -3.725457 0.960458 2.000000 187.794840 8.606247e-01 0 1 0 328.571451 2.748310e-02 1.845431e+00 5.000000e+02 4.440892e-16 1.110223e-16 4.231068e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 112.205
125.000000 500.000000 -0.598000 4.090000 -3.725457 0.960458 2.000000 188.626988 7.687982e-01 0 1 0 328.571451 3.153625e-02 1.863339e+00 5.000000e+02 -2.220446e-16 1.110223e-16 3.887525e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 113.037
125.000000 500.000000 -0.598000 4.460000 -3.725457 0.960458 2.000000 189.351683 6.915457e-01 0 1 0 328.571451 3.587364e-02 1.883259e+00 5.000000e+02 4.440892e-16 1.221245e-15 3.592728e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 113.762
125.000000 500.000000 -0.598000 4.830000 -3.725457 0.960458 2.000000 189.981783 6.258116e-01 0 0 0 328.571451 4.049554e-02 1.905123e+00 5.000000e+02 0.000000e+00 -2.220446e-16 3.337573e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 114.392
125.000000 500.000000 -0.598000 5.200000 -3.725457 0.960458 2.000000 190.532355 5.927686e-01 0 0 0 328.571451 4.540215e-02 1.928889e+00 5.000000e+02 -6.661338e-16 -1.110223e-15 3.114932e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 114.943
125.000000 500.000000 -0.598000 5.570000 -3.725457 0.960458 2.000000 191.018638 5.429918e-01 0 0 0 328.571451 5.059361e-02 1.954526e+00 5.000000e+02 -2.220446e-16 -8.604228e-16 2.919199e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 115.429
125.000000 500.000000 -0.598000 5.940000 -3.725457 0.960458 2.000000 191.426634 5.214024e-01 0 0 0 328.571451 5.607005e-02 1.982015e+00 5.000000e+02 -6.661338e-16 -8.326673e-16 2.745931e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 115.837
125.000000 500.000000 -0.598000 6.310000 -3.725457 0.960458 2.000000 191.821747 5.221772e-01 0 0 0 328.571451 6.183156e-02 2.011340e+00 5.000000e+02 6.661338e-16 1.110223e-16 2.591579e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 116.232
125.000000 500.000000 -0.598000 6.680000 -3.725457 0.960458 2.000000 192.192613 5.228508e-01 0 0 0 328.571451 6.787821e-02 2.042491e+00 5.000000e+02 1.554312e-15 1.082467e-15 2.453280e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 116.603
125.000000 500.000000 -0.598000 7.050000 -3.725457 0.960458 2.000000 192.510859 5.234398e-01 0 0 0 328.571451 7.421005e-02 2.075459e+00 5.000000e+02 -8.881784e-16 -9.992007e-16 2.328707e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 116.921
125.000000 500.000000 -0.598000 7.420000 -3.725457 0.960458 2.000000 192.864224 6.690120e-01 0 0 0 328.571451 8.082713e-02 2.110239e+00 5.000000e+02 1.332268e-15 1.249001e-15 2.215953e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 117.275
125.000000 500.000000 -0.598000 7.790000 -3.725457 0.960458 2.000000 193.225252 7.014689e-01 0 0 0 328.571451 8.772951e-02 2.146825e+00 5.000000e+02 6.661338e-16 1.526557e-16 2.113441e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 117.636
125.000000 500.000000 -0.598000 8.160000 -3.725457 0.960458 2.000000 193.603074 7.354418e-01 0 0 0 328.571451 9.491719e-02 2.185215e+00 5.000000e+02 1.554312e-15 1.249001e-15 2.019857e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 118.013
125.000000 500.000000 -0.598000 8.530000 -3.725457 0.960458 2.000000 194.006142 5.251804e-01 0 0 0 328.571451 1.023902e-01 2.225404e+00 5.000000e+02 1.776357e-15 1.013079e-15 1.934101e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 118.416
125.000000 500.000000 -0.598000 8.900000 -3.725457 0.960458 2.000000 194.442255 5.255030e-01 0 0 0 328.571451 1.101486e-01 2.267392e+00 5.000000e+02 2.220446e-16 7.216450e-16 1.855241e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 118.853
125.000000 500.000000 -0.598000 9.270000 -3.725457 0.960458 2.000000 194.918556 5.257925e-01 0 0 0 328.571451 1.181924e-01 2.311176e+00 5.000000e+02 1.554312e-15 1.651457e-15 1.782488e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 119.329
125.000000 500.000000 -0.598000 9.640000 -3.725457 0.960458 2.000000 195.441517 5.260530e-01 0 0 0 328.571451 1.265216e-01 2.356755e+00 5.000000e+02 1.110223e-15 9.436896e-16 1.715167e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 119.852
125.000000 500.000000 -0.598000 10.010000 -3.725457 0.960458 2.000000 196.016912 5.262883e-01 0 0 0 328.571451 1.351362e-01 2.404127e+00 5.000000e+02 6.661338e-16 -3.261280e-16 1.652698e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 120.427
125.000000 500.000000 -0.598000 10.380000 -3.725457 0.960458 2.000000 196.649780 5.265014e-01 0 0 0 328.571451 1.440362e-01 2.453291e+00 5.000000e+02 8.881784e-16 9.089951e-16 1.594578e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 121.06
125.000000 500.000000 -0.598000 10.750000 -3.725457 0.960458 2.000000 197.344382 5.266950e-01 0 0 0 328.571451 1.532217e-01 2.504247e+00 5.000000e+02 -1.554312e-15 -1.568190e-15 1.540373e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 121.755
125.000000 500.000000 -0.598000 11.120000 -3.725457 0.960458 2.000000 198.104166 5.268712e-01 0 0 0 328.571451 1.626926e-01 2.556994e+00 5.000000e+02 -1.110223e-15 -1.429412e-15 1.489704e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 122.515
125.000000 500.000000 -0.598000 11.490000 -3.725457 0.960458 2.000000 198.931728 5.270321e-01 0 0 0 328.571451 1.724490e-01 2.611531e+00 5.000000e+02 -1.554312e-15 -1.228184e-15 1.442238e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 123.342
125.000000 500.000000 -0.598000 11.860000 -3.725457 0.960458 2.000000 199.828788 5.271793e-01 0 0 0 328.571451 1.824908e-01 2.667858e+00 5.000000e+02 -2.220446e-16 -7.216450e-16 1.397682e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 124.239
125.000000 500.000000 -0.598000 12.230000 -3.725457 0.960458 2.000000 200.796174 5.273143e-01 0 0 0 328.571451 1.928181e-01 2.725974e+00 5.000000e+02 -6.661338e-16 -8.881784e-16 1.355779e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 125.207
125.000000 500.000000 -0.598000 12.600000 -3.725457 0.960458 2.000000 201.833819 5.274384e-01 0 0 0 328.571451 2.034309e-01 2.785879e+00 5.000000e+02 2.220446e-16 2.012279e-16 1.316300e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 126.244
125.000000 500.000000 -0.598000 12.970000 -3.725457 0.960458 2.000000 202.940775 5.275526e-01 0 0 0 328.571451 2.143292e-01 2.847573e+00 5.000000e+02 4.440892e-16 -7.840950e-16 1.279043e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 127.351
125.000000 500.000000 -0.598000 13.340000 -3.725457 0.960458 2.000000 204.112051 5.276580e-01 0 0 0 328.571451 2.255129e-01 2.911055e+00 5.000000e+02 -4.440892e-16 -4.649059e-16 1.243824e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 128.522
125.000000 500.000000 -0.598000 13.710000 -3.725457 0.960458 2.000000 205.350116 5.277555e-01 0 0 0 328.571451 2.369822e-01 2.976325e+00 5.000000e+02 -2.220446e-15 -2.178813e-15 1.210484e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 129.76
125.000000 500.000000 -0.598000 14.080000 -3.725457 0.960458 2.000000 206.649609 5.278457e-01 0 0 0 328.571451 2.487369e-01 3.043384e+00 5.000000e+02 -1.554312e-15 -1.759010e-15 1.178875e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 131.06
125.000000 500.000000 -0.598000 14.450000 -3.725457 0.960458 2.000000 208.006554 5.279293e-01 0 0 0 328.571451 2.607771e-01 3.112230e+00 5.000000e+02 3.330669e-15 2.449430e-15 1.148868e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 132.417
125.000000 500.000000 -0.598000 14.820000 -3.725457 0.960458 2.000000 209.416391 5.280070e-01 0 0 0 328.571451 2.731029e-01 3.182864e+00 5.000000e+02 1.332268e-15 6.557255e-16 1.120343e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 133.827
125.000000 500.000000 -0.598000 15.190000 -3.725457 0.960458 2.000000 210.874069 5.280793e-01 0 0 0 328.571451 2.857141e-01 3.255285e+00 5.000000e+02 -1.332268e-15 -1.065120e-15 1.093195e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 135.284
125.000000 500.000000 -0.598000 15.560000 -3.725457 0.960458 2.000000 212.371767 5.281466e-01 0 0 0 328.571451 2.986108e-01 3.329494e+00 5.000000e+02 1.110223e-15 -3.469447e-18 1.067326e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 136.782
125.000000 500.000000 -0.598000 15.930000 -3.725457 0.960458 2.000000 213.908822 5.333333e-01 0 0 0 328.571451 3.117931e-01 3.405489e+00 5.000000e+02 -1.776357e-15 -2.040035e-15 1.042648e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 138.319
125.000000 500.000000 -0.598000 16.300000 -3.725457 0.960458 2.000000 215.476585 5.736695e-01 0 0 0 328.571451 3.252608e-01 3.483273e+00 5.000000e+02 -3.108624e-15 -2.796374e-15 1.019082e+04 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 139.887
125.000000 500.000000 -0.598000 16.670000 -3.725457 0.960458 2.000000 217.069058 6.140930e-01 0 0 0 328.571451 3.390141e-01 3.562843e+00 5.000000e+02 -3.774758e-15 -2.862294e-15 9.965533e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 141.479
125.000000 500.000000 -0.598000 17.040000 -3.725457 0.960458 2.000000 218.680250 6.564103e-01 0 0 0 328.571451 3.530529e-01 3.644200e+00 5.000000e+02 -1.554312e-15 -1.752071e-15 9.749961e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 143.091
125.000000 500.000000 -0.598000 17.410000 -3.725457 0.960458 2.000000 220.304265 7.013699e-01 0 0 0 328.571451 3.673772e-01 3.727344e+00 5.000000e+02 3.330669e-15 3.157197e-15 9.543488e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 144.715
125.000000 500.000000 -0.598000 17.780000 -3.725457 0.960458 2.000000 221.893361 1.060041e+00 0 0 0 328.571451 3.819870e-01 3.812275e+00 5.000000e+02 6.661338e-16 9.887924e-16 9.345552e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 146.304
125.000000 500.000000 -0.598000 18.150000 -3.725457 0.960458 2.000000 223.522670 1.103448e+00 0 0 0 328.571451 3.968823e-01 3.898993e+00 5.000000e+02 1.776357e-15 2.445960e-15 9.155635e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 147.933
125.000000 500.000000 -0.598000 18.520000 -3.725457 0.960458 2.000000 225.152258 1.145414e+00 0 0 0 328.571451 4.120631e-01 3.987497e+00 5.000000e+02 -3.330669e-15 -2.602085e-15 8.973261e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 149.563
125.000000 500.000000 -0.598000 18.890000 -3.725457 0.960458 2.000000 226.773254 1.187935e+00 0 0 0 328.571451 4.275295e-01 4.077789e+00 5.000000e+02 3.108624e-15 2.657596e-15 8.797991e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 151.184
125.000000 500.000000 -0.598000 19.260000 -3.725457 0.960458 2.000000 228.381172 1.230769e+00 0 0 0 328.571451 4.432813e-01 4.169867e+00 5.000000e+02 8.881784e-16 7.632783e-17 8.629419e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 152.792
125.000000 500.000000 -0.598000 19.630000 -3.725457 0.960458 2.000000 229.971918 1.276808e+00 0 0 0 328.571451 4.593187e-01 4.263731e+00 5.000000e+02 -1.110223e-15 -1.026956e-15 8.467169e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 154.382
125.000000 500.000000 -0.598000 20.000000 -3.725457 0.960458 2.000000 231.116309 1.322997e+00 0 0 0 328.571451 4.756417e-01 4.359383e+00 5.000000e+02 8.881784e-16 4.649059e-16 8.310893e+03 1.446148e-02 3.294408e-01 2.351015e-03 2.220928e-03 1.309242e-03 -2.367646e-05 155.527

125.000000 500.000000 -0.572000 1.500000 -3.607853 1.078062 2.000000 179.295057 1.947936e+00 0 1 1 328.571454 8.942579e-03 1.649088e+00 5.000000e+02 4.440892e-16 2.220446e-16 8.624165e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 103.705
125.000000 500.000000 -0.572000 1.870000 -3.607853 1.078062 2.000000 179.263088 1.575724e+00 0 1 1 328.571454 1.117417e-02 1.645246e+00 5.000000e+02 2.220446e-16 2.220446e-16 7.558639e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 103.673
125.000000 500.000000 -0.572000 2.240000 -3.607853 1.078062 2.000000 180.299505 1.305655e+00 0 1 0 328.571454 1.365925e-02 1.648616e+00 5.000000e+02 -1.221245e-15 -5.551115e-16 6.685737e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 104.71
125.000000 500.000000 -0.572000 2.610000 -3.607853 1.078062 2.000000 181.706763 1.104302e+00 0 1 0 328.571454 1.640000e-02 1.656355e+00 5.000000e+02 5.551115e-16 6.661338e-16 5.959739e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 106.117
125.000000 500.000000 -0.572000 2.980000 -3.607853 1.078062 2.000000 183.156403 9.493419e-01 0 1 0 328.571454 1.939801e-02 1.667264e+00 5.000000e+02 -8.881784e-16 -8.881784e-16 5.356040e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 107.567
125.000000 500.000000 -0.572000 3.350000 -3.607853 1.078062 2.000000 184.518394 8.268531e-01 0 1 0 328.571454 2.265435e-02 1.680768e+00 5.000000e+02 0.000000e+00 -1.110223e-16 4.851685e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 108.929
125.000000 500.000000 -0.572000 3.720000 -3.607853 1.078062 2.000000 185.742304 7.279114e-01 0 1 0 328.571454 2.616976e-02 1.696560e+00 5.000000e+02 2.220446e-16 -1.110223e-16 4.427022e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 110.153
125.000000 500.000000 -0.572000 4.090000 -3.607853 1.078062 2.000000 186.820428 6.465736e-01 0 1 0 328.571454 2.994477e-02 1.714468e+00 5.000000e+02 -2.220446e-16 -1.110223e-16 4.066227e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 111.231
125.000000 500.000000 -0.572000 4.460000 -3.607853 1.078062 2.000000 187.762190 5.787355e-01 0 1 0 328.571454 3.397972e-02 1.734388e+00 5.000000e+02 8.881784e-16 9.992007e-16 3.756877e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 112.173
125.000000 500.000000 -0.572000 4.830000 -3.607853 1.078062 2.000000 188.583730 5.413560e-01 0 0 0 328.571454 3.827489e-02 1.756252e+00 5.000000e+02 -4.440892e-16 -2.220446e-16 3.489293e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 112.994
